local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
53,184,92,2,0.020565450191497803,57.07257072570726,464,813
25,183,92,1,0.0662994235754013,27.246376811594203,188,690
25,184,92,2,0.0303625650703907,66.81159420289855,461,690
97,185,93,1,0.06635963171720505,21.187139323990106,257,1213
97,186,93,2,0.029906705021858215,40.065952184666116,486,1213
94,185,93,1,0.07320501655340195,13.357400722021662,222,1662
94,186,93,2,0.03676362335681915,30.2647412755716,503,1662
81,185,93,1,0.08797048777341843,9.560723514211885,74,774
81,186,93,2,0.042110856622457504,48.06201550387597,372,774
1,185,93,1,0.07309189438819885,21.336206896551722,198,928
1,186,93,2,0.02861078828573227,57.2198275862069,531,928
62,185,93,1,0.07735104113817215,12.147887323943662,69,568
62,186,93,2,0.04631594195961952,46.30281690140845,263,568
45,185,93,1,0.0725865513086319,21.225710014947683,142,669
45,186,93,2,0.042009465396404266,54.11061285500748,362,669
0,185,93,1,0.0648830458521843,16.59625829812915,275,1657
0,186,93,2,0.03847569227218628,28.48521424260712,472,1657
15,185,93,1,0.061587218195199966,24.87001733102253,287,1154
15,186,93,2,0.03364395722746849,35.008665511265164,404,1154
31,185,93,1,0.09217525273561478,3.6956521739130435,17,460
31,186,93,2,0.048111818730831146,39.565217391304344,182,460
32,185,93,1,0.06945831328630447,15.374149659863946,113,735
32,186,93,2,0.023664573207497597,46.25850340136054,340,735
80,187,94,1,0.06344116479158401,17.888563049853374,122,682
80,188,94,2,0.037443239241838455,40.32258064516129,275,682
7,187,94,1,0.07793249934911728,19.19191919191919,171,891
7,188,94,2,0.030771929770708084,49.831649831649834,444,891
37,187,94,1,0.05856526643037796,27.192205491585476,307,1129
37,188,94,2,0.02836417593061924,58.28166519043402,658,1129
2,187,94,1,0.08511817455291748,11.900826446280991,72,605
2,188,94,2,0.04940159246325493,54.3801652892562,329,605
99,187,94,1,0.07791058719158173,17.335058214747736,134,773
99,188,94,2,0.032006677240133286,53.04010349288486,410,773
16,187,94,1,0.0710911750793457,24.293785310734464,172,708
16,188,94,2,0.03738886117935181,60.02824858757062,425,708
49,187,94,1,0.09029026329517365,1.1363636363636365,5,440
49,188,94,2,0.05332667753100395,26.36363636363636,116,440
71,187,94,1,0.0685071274638176,11.36919315403423,93,818
71,188,94,2,0.03353980556130409,40.09779951100245,328,818
59,187,94,1,0.06813016533851624,22.497704315886132,245,1089
59,188,94,2,0.03219857066869736,42.42424242424242,462,1089
78,187,94,1,0.09824596345424652,0.0,0,416
78,188,94,2,0.05436580255627632,35.81730769230769,149,416
58,189,95,1,0.07434748113155365,24.906600249066003,200,803
58,190,95,2,0.04312155395746231,53.05105853051059,426,803
24,189,95,1,0.09699953347444534,0.0,0,312
24,190,95,2,0.054654452949762344,27.564102564102566,86,312
20,189,95,1,0.06745093315839767,26.022304832713754,210,807
20,190,95,2,0.03513701632618904,49.07063197026022,396,807
10,189,95,1,0.06799221783876419,11.962833914053427,103,861
10,190,95,2,0.025204190984368324,47.15447154471545,406,861
29,189,95,1,0.060145992785692215,23.819444444444443,343,1440
29,190,95,2,0.02988477796316147,45.06944444444444,649,1440
56,189,95,1,0.09049848467111588,0.0,0,186
56,190,95,2,0.07279977947473526,10.21505376344086,19,186
51,189,95,1,0.06770037859678268,18.01715919923737,189,1049
51,190,95,2,0.03319181501865387,44.232602478551,464,1049
25,189,95,1,0.06889951974153519,26.666666666666668,184,690
25,190,95,2,0.0327177420258522,66.81159420289855,461,690
5,189,95,1,0.059844374656677246,20.454545454545457,333,1628
5,190,95,2,0.027252016589045525,46.80589680589681,762,1628
3,189,95,1,0.08287207782268524,5.377720870678617,42,781
3,190,95,2,0.04126966372132301,26.76056338028169,209,781
84,191,96,1,0.07021667808294296,20.252100840336134,241,1190
84,192,96,2,0.03441043198108673,36.72268907563026,437,1190
4,191,96,1,0.06639034301042557,29.74472807991121,268,901
4,192,96,2,0.03593733161687851,45.172031076581575,407,901
1,191,96,1,0.07403182983398438,19.719827586206897,183,928
1,192,96,2,0.028205864131450653,57.650862068965516,535,928
11,191,96,1,0.06477044522762299,30.0561797752809,214,712
11,192,96,2,0.026710906997323036,62.5,445,712
43,191,96,1,0.07118120044469833,24.841437632135307,235,946
43,192,96,2,0.039683856070041656,36.36363636363637,344,946
2,191,96,1,0.08295078575611115,16.198347107438018,98,605
2,192,96,2,0.04784135892987251,53.884297520661164,326,605
62,191,96,1,0.07680001109838486,17.077464788732392,97,568
62,192,96,2,0.046019770205020905,46.654929577464785,265,568
12,191,96,1,0.11726414412260056,0.2958579881656805,1,338
12,192,96,2,0.06456243246793747,19.526627218934912,66,338
31,191,96,1,0.09560687094926834,5.217391304347826,24,460
31,192,96,2,0.05010411888360977,39.34782608695652,181,460
82,191,96,1,0.09041852504014969,2.6,13,500
82,192,96,2,0.054763663560152054,38.0,190,500
82,193,97,1,0.09055911749601364,3.0,15,500
82,194,97,2,0.05554264411330223,37.8,189,500
9,193,97,1,0.055993616580963135,24.705882352941178,315,1275
9,194,97,2,0.020389042794704437,55.372549019607845,706,1275
2,193,97,1,0.08304666727781296,14.87603305785124,90,605
2,194,97,2,0.048801932483911514,54.21487603305785,328,605
32,193,97,1,0.06391207873821259,15.918367346938775,117,735
32,194,97,2,0.02261652983725071,49.38775510204081,363,735
45,193,97,1,0.07219519466161728,22.122571001494766,148,669
45,194,97,2,0.04363371804356575,53.51270553064275,358,669
55,193,97,1,0.0674121230840683,17.553688141923434,188,1071
55,194,97,2,0.03026227466762066,47.152194211017736,505,1071
65,193,97,1,0.058120302855968475,26.847457627118644,396,1475
65,194,97,2,0.03493480011820793,39.66101694915255,585,1475
3,193,97,1,0.08262661844491959,8.194622279129321,64,781
3,194,97,2,0.040573302656412125,31.88220230473752,249,781
16,193,97,1,0.0785282775759697,22.598870056497177,160,708
16,194,97,2,0.03739259019494057,60.16949152542372,426,708
6,193,97,1,0.06272301822900772,16.00204498977505,313,1956
6,194,97,2,0.036584462970495224,26.226993865030675,513,1956
40,195,98,1,0.06958303600549698,16.020343293070567,252,1573
40,196,98,2,0.03893458843231201,32.040686586141135,504,1573
38,195,98,1,0.07132749259471893,18.56763925729443,210,1131
38,196,98,2,0.033340513706207275,41.55614500442087,470,1131
88,195,98,1,0.08456947654485703,10.11608623548922,61,603
88,196,98,2,0.05071668326854706,47.59535655058043,287,603
79,195,98,1,0.12754316627979279,0.0,0,197
79,196,98,2,0.09705590456724167,3.5532994923857872,7,197
89,195,98,1,0.06306811422109604,31.361607142857146,281,896
89,196,98,2,0.03586991876363754,50.11160714285714,449,896
8,195,98,1,0.0718984603881836,14.077990746860541,213,1513
8,196,98,2,0.03941837698221207,28.618638466622603,433,1513
28,195,98,1,0.07484188675880432,17.900063251106893,283,1581
28,196,98,2,0.0388796329498291,31.309297912713475,495,1581
43,195,98,1,0.07012923061847687,23.57293868921776,223,946
43,196,98,2,0.040267329663038254,35.517970401691336,336,946
27,195,98,1,0.06364808231592178,23.440453686200378,372,1587
27,196,98,2,0.036482036113739014,35.97983616887209,571,1587
58,195,98,1,0.07438017427921295,25.653798256537986,206,803
58,196,98,2,0.04017584025859833,54.17185554171855,435,803
75,197,99,1,0.07047833502292633,22.036082474226802,171,776
75,198,99,2,0.030918944627046585,52.31958762886598,406,776
60,197,99,1,0.05819082260131836,22.81095644364616,508,2227
60,198,99,2,0.0321076363325119,41.221374045801525,918,2227
66,197,99,1,0.0724916085600853,12.696148359486447,178,1402
66,198,99,2,0.04197840392589569,23.466476462196862,329,1402
94,197,99,1,0.07065925002098083,14.681107099879661,244,1662
94,198,99,2,0.037532512098550797,29.602888086642597,492,1662
77,197,99,1,0.05584150180220604,20.44776119402985,274,1340
77,198,99,2,0.028826916590332985,40.14925373134328,538,1340
17,197,99,1,0.058482490479946136,20.4574332909784,322,1574
17,198,99,2,0.030437910929322243,37.73824650571792,594,1574
26,197,99,1,0.05959748104214668,22.199170124481327,321,1446
26,198,99,2,0.03847214952111244,34.85477178423236,504,1446
35,197,99,1,0.13686628639698029,0.0,0,271
35,198,99,2,0.09377671033143997,1.8450184501845017,5,271
23,197,99,1,0.07195370644330978,27.55244755244755,197,715
23,198,99,2,0.040230169892311096,61.39860139860139,439,715
61,197,99,1,0.14504610002040863,0.0,0,85
61,198,99,2,0.13616855442523956,3.5294117647058822,3,85
25,199,100,1,0.06600143760442734,28.26086956521739,195,690
25,200,100,2,0.031248003244400024,66.95652173913044,462,690
52,199,100,1,0.060957763344049454,35.84905660377358,228,636
52,200,100,2,0.034410133957862854,67.13836477987421,427,636
37,199,100,1,0.05974499508738518,26.92648361381754,304,1129
37,200,100,2,0.02843460813164711,60.584588131089454,684,1129
70,199,100,1,0.06953074783086777,18.68829337094499,265,1418
70,200,100,2,0.0342450849711895,39.492242595204516,560,1418
26,199,100,1,0.05855690315365791,22.475795297372063,325,1446
26,200,100,2,0.03884438797831535,33.54080221300138,485,1446
86,199,100,1,0.07023152709007263,22.6321036889332,227,1003
86,200,100,2,0.03826972842216492,37.48753738783649,376,1003
40,199,100,1,0.0685800239443779,16.020343293070567,252,1573
40,200,100,2,0.03967274725437164,33.37571519389701,525,1573
66,199,100,1,0.0698041170835495,13.266761768901569,186,1402
66,200,100,2,0.042279958724975586,23.537803138373754,330,1402
98,199,100,1,0.109320268034935,0.8042895442359249,3,373
98,200,100,2,0.06558036059141159,17.158176943699733,64,373
83,199,100,1,0.07194864004850388,17.10189452124936,334,1953
83,200,100,2,0.0388382151722908,32.87250384024578,642,1953
