local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
1,189,95,1,0.06275887787342072,28.01724137931034,260,928
1,190,95,2,0.025756753981113434,59.26724137931034,550,928
10,189,95,1,0.06394525617361069,18.118466898954704,156,861
10,190,95,2,0.024024497717618942,50.522648083623686,435,861
41,189,95,1,0.0786065086722374,20.723226703755216,149,719
41,190,95,2,0.037406034767627716,64.11682892906815,461,719
2,189,95,1,0.09390617161989212,8.429752066115702,51,605
2,190,95,2,0.0501357726752758,54.21487603305785,328,605
58,189,95,1,0.06608101725578308,30.01245330012453,241,803
58,190,95,2,0.03933818265795708,52.926525529265255,425,803
11,189,95,1,0.056885603815317154,35.252808988764045,251,712
11,190,95,2,0.02481328323483467,59.12921348314607,421,712
29,189,95,1,0.05917046591639519,27.569444444444446,397,1440
29,190,95,2,0.029599018394947052,45.34722222222222,653,1440
77,189,95,1,0.056187137961387634,22.53731343283582,302,1340
77,190,95,2,0.029224658384919167,42.53731343283582,570,1340
77,191,96,1,0.05712900310754776,22.238805970149254,298,1340
77,192,96,2,0.030113548040390015,39.701492537313435,532,1340
9,191,96,1,0.05067307874560356,25.56862745098039,326,1275
9,192,96,2,0.021565917879343033,51.294117647058826,654,1275
2,191,96,1,0.09040212631225586,10.578512396694215,64,605
2,192,96,2,0.050351887941360474,53.884297520661164,326,605
30,191,96,1,0.0855894386768341,4.732510288065844,23,486
30,192,96,2,0.04262619465589523,44.650205761316876,217,486
42,191,96,1,0.06139400601387024,17.857142857142858,245,1372
42,192,96,2,0.034117959439754486,36.078717201166185,495,1372
20,191,96,1,0.06685415655374527,24.411400247831473,197,807
20,192,96,2,0.035640813410282135,52.168525402726154,421,807
61,191,96,1,0.15040551126003265,0.0,0,85
61,192,96,2,0.13951878249645233,2.3529411764705883,2,85
3,191,96,1,0.07840771228075027,9.218950064020486,72,781
3,192,96,2,0.03833379969000816,32.3943661971831,253,781
15,191,96,1,0.07056897133588791,23.83015597920277,275,1154
15,192,96,2,0.03497236967086792,36.915077989601386,426,1154
6,191,96,1,0.06441930681467056,17.535787321063395,343,1956
6,192,96,2,0.03481730818748474,29.601226993865033,579,1956
38,193,97,1,0.07410194724798203,12.90893015030946,146,1131
38,194,97,2,0.03388473391532898,40.93722369584439,463,1131
36,193,97,1,0.09222470968961716,7.8431372549019605,32,408
36,194,97,2,0.059462979435920715,35.294117647058826,144,408
83,193,97,1,0.06275621056556702,18.023553507424474,352,1953
83,194,97,2,0.037169188261032104,34.92063492063492,682,1953
74,193,97,1,0.048035718500614166,28.221649484536083,438,1552
74,194,97,2,0.023719526827335358,43.427835051546396,674,1552
84,193,97,1,0.07170190662145615,23.781512605042014,283,1190
84,194,97,2,0.03523780032992363,34.705882352941174,413,1190
8,193,97,1,0.06725708395242691,15.003304692663583,227,1513
8,194,97,2,0.03945377096533775,30.07270323859881,455,1513
27,193,97,1,0.06313449144363403,22.432262129804663,356,1587
27,194,97,2,0.03597387671470642,35.66477630749843,566,1587
41,193,97,1,0.07724879682064056,22.39221140472879,161,719
41,194,97,2,0.03727031126618385,65.0904033379694,468,719
26,193,97,1,0.059510279446840286,18.948824343015215,274,1446
26,194,97,2,0.037318386137485504,32.088520055325034,464,1446
54,193,97,1,0.06709814816713333,20.530973451327434,232,1130
54,194,97,2,0.03353385627269745,38.4070796460177,434,1130
70,195,98,1,0.06783697009086609,19.2524682651622,273,1418
70,196,98,2,0.035263173282146454,40.62059238363893,576,1418
56,195,98,1,0.09678103029727936,0.0,0,186
56,196,98,2,0.07891181111335754,1.6129032258064515,3,186
62,195,98,1,0.07277515530586243,14.964788732394366,85,568
62,196,98,2,0.042560677975416183,46.654929577464785,265,568
89,195,98,1,0.06971769779920578,25.44642857142857,228,896
89,196,98,2,0.035870201885700226,49.55357142857143,444,896
72,195,98,1,0.06823580712080002,15.551974214343273,193,1241
72,196,98,2,0.04139167442917824,31.506849315068493,391,1241
16,195,98,1,0.07656709849834442,25.141242937853107,178,708
16,196,98,2,0.03716619312763214,60.02824858757062,425,708
25,195,98,1,0.06186399981379509,34.92753623188406,241,690
25,196,98,2,0.030911387875676155,65.5072463768116,452,690
33,195,98,1,0.08446673303842545,8.54368932038835,44,515
33,196,98,2,0.05273818597197533,28.7378640776699,148,515
22,195,98,1,0.05231919139623642,29.863945578231295,439,1470
22,196,98,2,0.025726530700922012,56.326530612244895,828,1470
57,195,98,1,0.06874838471412659,18.110918544194107,209,1154
57,196,98,2,0.029850859194993973,40.98786828422877,473,1154
24,197,99,1,0.10284625738859177,1.282051282051282,4,312
24,198,99,2,0.05670543387532234,31.08974358974359,97,312
49,197,99,1,0.08824902772903442,5.454545454545454,24,440
49,198,99,2,0.05575254186987877,31.136363636363633,137,440
35,197,99,1,0.1193404272198677,0.36900369003690037,1,271
35,198,99,2,0.08348792791366577,17.712177121771216,48,271
66,197,99,1,0.07169237732887268,14.978601997146935,210,1402
66,198,99,2,0.044467177242040634,23.680456490727533,332,1402
25,197,99,1,0.06214931979775429,33.04347826086956,228,690
25,198,99,2,0.030100516974925995,66.23188405797102,457,690
81,197,99,1,0.07429424673318863,22.997416020671835,178,774
81,198,99,2,0.03859689459204674,46.253229974160206,358,774
38,197,99,1,0.07306430488824844,14.323607427055704,162,1131
38,198,99,2,0.03386691212654114,37.577365163572054,425,1131
62,197,99,1,0.07282073050737381,14.964788732394366,85,568
62,198,99,2,0.04252138361334801,45.42253521126761,258,568
92,197,99,1,0.05851186439394951,20.11661807580175,345,1715
92,198,99,2,0.032417479902505875,37.376093294460645,641,1715
78,197,99,1,0.09470438212156296,0.2403846153846154,1,416
78,198,99,2,0.04934825003147125,38.94230769230769,162,416
47,199,100,1,0.1478019505739212,0.0,0,134
47,200,100,2,0.1307498663663864,0.0,0,134
65,199,100,1,0.06606634706258774,20.406779661016948,301,1475
65,200,100,2,0.03466834872961044,40.40677966101695,596,1475
85,199,100,1,0.07418574392795563,14.386317907444667,286,1988
85,200,100,2,0.038970280438661575,29.376257545271628,584,1988
24,199,100,1,0.10139574110507965,0.9615384615384616,3,312
24,200,100,2,0.056132346391677856,32.05128205128205,100,312
39,199,100,1,0.06243405118584633,21.816386969397826,221,1013
39,200,100,2,0.027949629351496696,49.06219151036525,497,1013
5,199,100,1,0.055871617048978806,23.034398034398034,375,1628
5,200,100,2,0.02675449103116989,48.157248157248155,784,1628
1,199,100,1,0.06171137094497681,29.094827586206897,270,928
1,200,100,2,0.024064023047685623,63.577586206896555,590,928
53,199,100,1,0.0548824705183506,27.67527675276753,225,813
53,200,100,2,0.021672455593943596,57.687576875768755,469,813
87,199,100,1,0.067791648209095,19.098143236074268,216,1131
87,200,100,2,0.03420351445674896,33.33333333333333,377,1131
58,199,100,1,0.06607725471258163,31.133250311332507,250,803
58,200,100,2,0.038767509162425995,51.80572851805728,416,803
