local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
48,139,70,1,0.07129020243883133,18.54199683042789,117,631
48,140,70,2,0.04040379822254181,43.42313787638668,274,631
66,139,70,1,0.0610898956656456,18.61626248216833,261,1402
66,140,70,2,0.036893341690301895,30.670470756062766,430,1402
49,141,71,1,0.07342153042554855,13.40909090909091,59,440
49,142,71,2,0.04541243240237236,33.18181818181819,146,440
6,141,71,1,0.05077923834323883,24.69325153374233,483,1956
6,142,71,2,0.029149893671274185,39.008179959100204,763,1956
75,141,71,1,0.06056498736143112,33.50515463917525,260,776
75,142,71,2,0.027917586266994476,56.18556701030928,436,776
91,141,71,1,0.04814000055193901,35.04854368932039,361,1030
91,142,71,2,0.023742688819766045,66.31067961165049,683,1030
83,141,71,1,0.05428612604737282,23.809523809523807,465,1953
83,142,71,2,0.03127571940422058,47.31182795698925,924,1953
24,141,71,1,0.07462730258703232,13.141025641025642,41,312
24,142,71,2,0.03982100635766983,57.37179487179487,179,312
33,141,71,1,0.07806852459907532,11.844660194174757,61,515
33,142,71,2,0.05504346266388893,33.592233009708735,173,515
79,141,71,1,0.11018407344818115,0.0,0,197
79,142,71,2,0.092405304312706,15.228426395939088,30,197
18,141,71,1,0.0750369280576706,19.81132075471698,105,530
18,142,71,2,0.03596310690045357,53.0188679245283,281,530
85,141,71,1,0.0527820847928524,25.201207243460765,501,1988
85,142,71,2,0.03372713178396225,36.87122736418511,733,1988
31,143,72,1,0.07439360022544861,18.26086956521739,84,460
31,144,72,2,0.03431691229343414,40.869565217391305,188,460
17,143,72,1,0.05130225047469139,27.82719186785261,438,1574
17,144,72,2,0.02512517012655735,48.60228716645489,765,1574
64,143,72,1,0.0606592632830143,20.98635886673662,200,953
64,144,72,2,0.03527733311057091,38.82476390346275,370,953
92,143,72,1,0.05057360231876373,29.44606413994169,505,1715
92,144,72,2,0.027594633400440216,49.67930029154519,852,1715
34,143,72,1,0.05597619339823723,28.731604765241762,410,1427
34,144,72,2,0.031599726527929306,44.21864050455501,631,1427
20,143,72,1,0.05697842687368393,34.32465923172243,277,807
20,144,72,2,0.02817254140973091,54.770755885997524,442,807
4,143,72,1,0.060521092265844345,36.18201997780244,326,901
4,144,72,2,0.029832355678081512,47.16981132075472,425,901
63,143,72,1,0.05306527018547058,28.153153153153156,250,888
63,144,72,2,0.023618647828698158,51.91441441441441,461,888
22,143,72,1,0.0421517938375473,42.10884353741496,619,1470
22,144,72,2,0.02239866554737091,63.60544217687075,935,1470
19,143,72,1,0.04821838438510895,41.02316602316603,425,1036
19,144,72,2,0.022382190451025963,69.4980694980695,720,1036
27,145,73,1,0.054513830691576004,28.607435412728417,454,1587
27,146,73,2,0.031285010278224945,44.61247637051039,708,1587
74,145,73,1,0.036031488329172134,46.58505154639175,723,1552
74,146,73,2,0.018153447657823563,57.98969072164949,900,1552
34,145,73,1,0.05461821332573891,29.36229852838122,419,1427
34,146,73,2,0.031091900542378426,46.74141555711282,667,1427
98,145,73,1,0.07966908812522888,7.238605898123325,27,373
98,146,73,2,0.04685862362384796,41.55495978552279,155,373
4,145,73,1,0.05850185081362724,36.07103218645949,325,901
4,146,73,2,0.03082229383289814,46.17092119866815,416,901
72,145,73,1,0.05704774335026741,25.382755842062853,315,1241
72,146,73,2,0.03507992997765541,38.6784850926672,480,1241
82,145,73,1,0.07233428210020065,16.6,83,500
82,146,73,2,0.044793207198381424,44.6,223,500
12,145,73,1,0.08326706290245056,8.284023668639055,28,338
12,146,73,2,0.04583727568387985,43.19526627218935,146,338
59,145,73,1,0.052020829170942307,28.833792470156105,314,1089
59,146,73,2,0.02600141055881977,52.52525252525253,572,1089
89,145,73,1,0.05935019627213478,36.27232142857143,325,896
89,146,73,2,0.03189025819301605,53.34821428571429,478,896
9,147,74,1,0.046277184039354324,30.58823529411765,390,1275
9,148,74,2,0.017165426164865494,60.078431372549026,766,1275
38,147,74,1,0.057418182492256165,26.348364279398762,298,1131
38,148,74,2,0.027653077617287636,46.41909814323608,525,1131
74,147,74,1,0.03573007881641388,45.5541237113402,707,1552
74,148,74,2,0.01834673248231411,58.24742268041238,904,1552
63,147,74,1,0.052504271268844604,29.504504504504503,262,888
63,148,74,2,0.023369181901216507,54.5045045045045,484,888
50,147,74,1,0.06314539909362793,22.867737948084056,185,809
50,148,74,2,0.02537485584616661,50.185414091470946,406,809
44,147,74,1,0.054713934659957886,25.085714285714282,439,1750
44,148,74,2,0.03274596855044365,43.885714285714286,768,1750
1,147,74,1,0.05605916306376457,31.35775862068966,291,928
1,148,74,2,0.02162731997668743,68.21120689655173,633,928
93,147,74,1,0.05440526455640793,25.086107921928818,437,1742
93,148,74,2,0.0299580916762352,43.85763490241102,764,1742
94,147,74,1,0.053976885974407196,21.780986762936223,362,1662
94,148,74,2,0.031023604795336723,41.09506618531889,683,1662
53,147,74,1,0.04816415160894394,36.65436654366543,298,813
53,148,74,2,0.01775169186294079,60.02460024600246,488,813
89,149,75,1,0.057779520750045776,36.607142857142854,328,896
89,150,75,2,0.03098841942846775,53.45982142857143,479,896
65,149,75,1,0.05362695828080177,28.067796610169495,414,1475
65,150,75,2,0.028913039714097977,50.50847457627119,745,1475
75,149,75,1,0.06195390969514847,33.891752577319586,263,776
75,150,75,2,0.0282751452177763,53.608247422680414,416,776
86,149,75,1,0.05945516377687454,32.80159521435693,329,1003
86,150,75,2,0.03268004208803177,42.871385842472584,430,1003
4,149,75,1,0.05560622736811638,36.958934517203105,333,901
4,150,75,2,0.03259378671646118,48.05771365149833,433,901
55,149,75,1,0.05178593471646309,29.878618113912232,320,1071
55,150,75,2,0.027083059772849083,51.633986928104584,553,1071
82,149,75,1,0.0719352588057518,17.8,89,500
82,150,75,2,0.044223200529813766,44.800000000000004,224,500
12,149,75,1,0.08316321671009064,10.355029585798817,35,338
12,150,75,2,0.04536643996834755,44.37869822485207,150,338
21,149,75,1,0.05076444521546364,22.780913288866085,444,1949
21,150,75,2,0.03156306594610214,35.04361210877373,683,1949
64,149,75,1,0.06138916313648224,21.091290661070307,201,953
64,150,75,2,0.035399749875068665,39.664218258132216,378,953
5,151,76,1,0.04578223451972008,31.57248157248157,514,1628
5,152,76,2,0.021846063435077667,60.56511056511057,986,1628
72,151,76,1,0.05731954798102379,26.26913779210314,326,1241
72,152,76,2,0.03400585427880287,40.77356970185335,506,1241
10,151,76,1,0.0584038570523262,26.94541231126597,232,861
10,152,76,2,0.019269609823822975,56.79442508710801,489,861
55,151,76,1,0.050792764872312546,30.81232492997199,330,1071
55,152,76,2,0.02675805054605007,53.034547152194214,568,1071
84,151,76,1,0.05810391157865524,26.974789915966387,321,1190
84,152,76,2,0.02909885160624981,43.02521008403362,512,1190
39,151,76,1,0.05181024968624115,27.541954590325762,279,1013
39,152,76,2,0.024173038080334663,58.341559723593285,591,1013
17,151,76,1,0.05080809444189072,28.144853875476493,443,1574
17,152,76,2,0.025491511449217796,46.12452350698856,726,1574
89,151,76,1,0.057898301631212234,35.044642857142854,314,896
89,152,76,2,0.032046496868133545,50.66964285714286,454,896
93,151,76,1,0.05368749797344208,25.200918484500573,439,1742
93,152,76,2,0.029655519872903824,44.66130884041332,778,1742
35,151,76,1,0.09240005910396576,2.5830258302583027,7,271
35,152,76,2,0.05896551162004471,43.91143911439114,119,271
61,153,77,1,0.12612996995449066,2.3529411764705883,2,85
61,154,77,2,0.11732043325901031,4.705882352941177,4,85
17,153,77,1,0.049108196049928665,28.526048284625162,449,1574
17,154,77,2,0.02450377494096756,48.856416772554,769,1574
20,153,77,1,0.05744260549545288,35.19206939281288,284,807
20,154,77,2,0.028248324990272522,54.39900867410161,439,807
31,153,77,1,0.07408756762742996,19.565217391304348,90,460
31,154,77,2,0.03475196659564972,40.21739130434783,185,460
50,153,77,1,0.062329087406396866,22.00247218788628,178,809
50,154,77,2,0.025185128673911095,48.57849196538937,393,809
90,153,77,1,0.052559614181518555,44.01772525849335,298,677
90,154,77,2,0.020897021517157555,68.09453471196456,461,677
71,153,77,1,0.0594351626932621,26.161369193154034,214,818
71,154,77,2,0.027801286429166794,52.933985330073355,433,818
60,153,77,1,0.048328325152397156,31.836551414458913,709,2227
60,154,77,2,0.026517905294895172,48.18140996856758,1073,2227
96,153,77,1,0.08095037937164307,7.395498392282958,23,311
96,154,77,2,0.05544239655137062,43.08681672025724,134,311
28,153,77,1,0.05389759689569473,28.336495888678055,448,1581
28,154,77,2,0.03168896958231926,40.41745730550284,639,1581
1,155,78,1,0.05462343618273735,34.15948275862069,317,928
1,156,78,2,0.02130330353975296,65.73275862068965,610,928
64,155,78,1,0.05981834605336189,21.091290661070307,201,953
64,156,78,2,0.03537946939468384,37.46065057712487,357,953
48,155,78,1,0.06970237195491791,23.296354992076072,147,631
48,156,78,2,0.04015577211976051,43.264659270998415,273,631
77,155,78,1,0.0515616349875927,24.253731343283583,325,1340
77,156,78,2,0.02551928348839283,45.8955223880597,615,1340
0,155,78,1,0.05070073902606964,25.82981291490646,428,1657
0,156,78,2,0.031030066311359406,37.29631864815933,618,1657
36,155,78,1,0.08144351840019226,12.254901960784313,50,408
36,156,78,2,0.048723820596933365,37.00980392156863,151,408
26,155,78,1,0.05459041893482208,24.619640387275243,356,1446
26,156,78,2,0.032692864537239075,39.55739972337483,572,1446
90,155,78,1,0.05265861377120018,44.01772525849335,298,677
90,156,78,2,0.02052493579685688,65.58345642540621,444,677
18,155,78,1,0.07364710420370102,22.452830188679247,119,530
18,156,78,2,0.03502834960818291,52.64150943396226,279,530
93,155,78,1,0.053561076521873474,26.80826636050517,467,1742
93,156,78,2,0.029460225254297256,44.776119402985074,780,1742
70,157,79,1,0.05277883633971214,32.58110014104372,462,1418
70,158,79,2,0.02802026830613613,50.98730606488011,723,1418
34,157,79,1,0.05349123850464821,30.41345480028031,434,1427
34,158,79,2,0.030197221785783768,48.42326559215137,691,1427
15,157,79,1,0.058615658432245255,27.902946273830153,322,1154
15,158,79,2,0.02794359251856804,40.294627383015595,465,1154
98,157,79,1,0.07919790595769882,7.774798927613941,29,373
98,158,79,2,0.046716634184122086,41.8230563002681,156,373
97,157,79,1,0.052261266857385635,28.52431986809563,346,1213
97,158,79,2,0.025644227862358093,49.71145919208574,603,1213
25,157,79,1,0.05696050822734833,41.15942028985507,284,690
25,158,79,2,0.025896577164530754,66.66666666666666,460,690
53,157,79,1,0.04757704958319664,35.30135301353013,287,813
53,158,79,2,0.018280893564224243,61.131611316113165,497,813
87,157,79,1,0.058679867535829544,25.552608311229,289,1131
87,158,79,2,0.030050702393054962,42.35190097259063,479,1131
18,157,79,1,0.07316875457763672,22.452830188679247,119,530
18,158,79,2,0.034082312136888504,52.83018867924528,280,530
52,157,79,1,0.056849829852581024,40.56603773584906,258,636
52,158,79,2,0.027361193671822548,67.13836477987421,427,636
91,159,80,1,0.04977275803685188,41.067961165048544,423,1030
91,160,80,2,0.021678417921066284,68.25242718446603,703,1030
47,159,80,1,0.11732888966798782,1.4925373134328357,2,134
47,160,80,2,0.10615655034780502,8.208955223880597,11,134
51,159,80,1,0.05717121809720993,24.118207816968543,253,1049
51,160,80,2,0.026415182277560234,54.05147759771211,567,1049
92,159,80,1,0.0501544363796711,29.32944606413994,503,1715
92,160,80,2,0.027768462896347046,49.795918367346935,854,1715
88,159,80,1,0.07039248943328857,25.04145936981758,151,603
88,160,80,2,0.041881561279296875,47.2636815920398,285,603
78,159,80,1,0.07735449820756912,19.471153846153847,81,416
78,160,80,2,0.04288150370121002,54.32692307692307,226,416
75,159,80,1,0.05967332795262337,34.149484536082475,265,776
75,160,80,2,0.02724471129477024,53.22164948453608,413,776
61,159,80,1,0.12540844082832336,2.3529411764705883,2,85
61,160,80,2,0.11793143302202225,4.705882352941177,4,85
99,159,80,1,0.06120755895972252,31.69469598965071,245,773
99,160,80,2,0.028453832492232323,56.92108667529108,440,773
77,159,80,1,0.05113596469163895,25.671641791044774,344,1340
77,160,80,2,0.02573600597679615,43.28358208955223,580,1340
60,161,81,1,0.04865115508437157,32.19577907498877,717,2227
60,162,81,2,0.026143822818994522,49.25909295015716,1097,2227
93,161,81,1,0.052214860916137695,25.947187141216993,452,1742
93,162,81,2,0.029020877555012703,46.15384615384615,804,1742
18,161,81,1,0.0721786618232727,24.339622641509433,129,530
18,162,81,2,0.03466096147894859,53.39622641509434,283,530
24,161,81,1,0.07408926635980606,17.94871794871795,56,312
24,162,81,2,0.03891434893012047,59.294871794871796,185,312
50,161,81,1,0.06092377007007599,24.969097651421507,202,809
50,162,81,2,0.02478422038257122,48.702101359703335,394,809
98,161,81,1,0.07880285382270813,12.064343163538874,45,373
98,162,81,2,0.046851933002471924,41.28686327077748,154,373
61,161,81,1,0.1260826140642166,3.5294117647058822,3,85
61,162,81,2,0.11692967265844345,2.3529411764705883,2,85
91,161,81,1,0.04731154814362526,40.873786407766985,421,1030
91,162,81,2,0.02144911140203476,67.76699029126215,698,1030
54,161,81,1,0.053160376846790314,29.734513274336283,336,1130
54,162,81,2,0.02736619859933853,44.424778761061944,502,1130
15,161,81,1,0.05726279690861702,29.02946273830156,335,1154
15,162,81,2,0.0254491176456213,46.2738301559792,534,1154
59,163,82,1,0.05137656629085541,32.231404958677686,351,1089
59,164,82,2,0.024602506309747696,53.627180899908176,584,1089
84,163,82,1,0.05774824693799019,27.22689075630252,324,1190
84,164,82,2,0.028234023600816727,46.80672268907563,557,1190
37,163,82,1,0.05047472193837166,42.604074402125775,481,1129
37,164,82,2,0.023507380858063698,66.43046944198406,750,1129
81,163,82,1,0.06465086340904236,29.328165374677003,227,774
81,164,82,2,0.032701943069696426,44.57364341085272,345,774
61,163,82,1,0.1248580738902092,2.3529411764705883,2,85
61,164,82,2,0.11664817482233047,4.705882352941177,4,85
21,163,82,1,0.050320692360401154,24.01231400718317,468,1949
21,164,82,2,0.031236102804541588,34.53052847614161,673,1949
47,163,82,1,0.11964387446641922,0.0,0,134
47,164,82,2,0.10216780006885529,7.462686567164178,10,134
82,163,82,1,0.07200771570205688,20.0,100,500
82,164,82,2,0.04558156803250313,43.4,217,500
13,163,82,1,0.05297135189175606,25.957446808510635,427,1645
13,164,82,2,0.029140163213014603,47.11246200607903,775,1645
31,163,82,1,0.073357954621315,19.34782608695652,89,460
31,164,82,2,0.03267277032136917,40.869565217391305,188,460
43,165,83,1,0.0627460926771164,29.704016913319236,281,946
43,166,83,2,0.03425749018788338,36.89217758985201,349,946
65,165,83,1,0.05313156917691231,28.135593220338983,415,1475
65,166,83,2,0.028268905356526375,50.64406779661017,747,1475
33,165,83,1,0.0773235335946083,14.757281553398057,76,515
33,166,83,2,0.050209127366542816,33.78640776699029,174,515
2,165,83,1,0.06515277177095413,32.56198347107438,197,605
2,166,83,2,0.039601437747478485,53.884297520661164,326,605
36,165,83,1,0.08134759217500687,12.009803921568627,49,408
36,166,83,2,0.04767511039972305,37.254901960784316,152,408
57,165,83,1,0.057195913046598434,26.603119584055456,307,1154
57,166,83,2,0.02273470349609852,50.86655112651647,587,1154
45,165,83,1,0.06565923243761063,31.988041853512705,214,669
45,166,83,2,0.038447123020887375,53.66218236173393,359,669
76,165,83,1,0.07793887704610825,14.377682403433475,67,466
76,166,83,2,0.04232526198029518,38.62660944206009,180,466
96,165,83,1,0.0807764008641243,6.109324758842444,19,311
96,166,83,2,0.055186543613672256,43.08681672025724,134,311
80,165,83,1,0.06714203953742981,21.114369501466275,144,682
80,166,83,2,0.03590988367795944,39.14956011730205,267,682
0,167,84,1,0.05050254985690117,26.67471333735667,442,1657
0,168,84,2,0.03082234412431717,36.81351840675921,610,1657
26,167,84,1,0.05398547649383545,24.688796680497926,357,1446
26,168,84,2,0.03230246156454086,39.211618257261414,567,1446
54,167,84,1,0.05243297666311264,31.5929203539823,357,1130
54,168,84,2,0.027280287817120552,45.48672566371682,514,1130
61,167,84,1,0.125747948884964,0.0,0,85
61,168,84,2,0.11774008721113205,4.705882352941177,4,85
56,167,84,1,0.08337567746639252,0.5376344086021506,1,186
56,168,84,2,0.0682893916964531,32.25806451612903,60,186
29,167,84,1,0.0507630780339241,31.319444444444443,451,1440
29,168,84,2,0.026316553354263306,53.125,765,1440
38,167,84,1,0.05567668378353119,29.089301503094607,329,1131
38,168,84,2,0.02689286507666111,49.07161803713528,555,1131
45,167,84,1,0.0644771158695221,33.33333333333333,223,669
45,168,84,2,0.03896445408463478,53.51270553064275,358,669
2,167,84,1,0.06533529609441757,33.71900826446281,204,605
2,168,84,2,0.0398096926510334,53.884297520661164,326,605
15,167,84,1,0.05666344612836838,29.809358752166375,344,1154
15,168,84,2,0.025958877056837082,50.43327556325823,582,1154
84,169,85,1,0.056673161685466766,27.899159663865547,332,1190
84,170,85,2,0.028102869167923927,44.20168067226891,526,1190
3,169,85,1,0.06919331848621368,16.51728553137004,129,781
3,170,85,2,0.034522123634815216,34.18693982074264,267,781
86,169,85,1,0.059310100972652435,33.00099700897308,331,1003
86,170,85,2,0.03199932724237442,40.07976071784646,402,1003
18,169,85,1,0.07228226959705353,23.962264150943398,127,530
18,170,85,2,0.03426597639918327,53.9622641509434,286,530
98,169,85,1,0.0782218873500824,12.332439678284182,46,373
98,170,85,2,0.04553436487913132,41.55495978552279,155,373
8,169,85,1,0.05765289440751076,22.47191011235955,340,1513
8,170,85,2,0.033949464559555054,36.74818241903503,556,1513
89,169,85,1,0.057327110320329666,37.611607142857146,337,896
89,170,85,2,0.0316617488861084,51.67410714285714,463,896
80,169,85,1,0.06651785969734192,20.967741935483872,143,682
80,170,85,2,0.0356321707367897,38.70967741935484,264,682
23,169,85,1,0.06280867010354996,39.44055944055944,282,715
23,170,85,2,0.0394512340426445,61.25874125874125,438,715
58,169,85,1,0.05984340235590935,39.10336239103363,314,803
58,170,85,2,0.03248148411512375,54.91905354919054,441,803
57,171,86,1,0.054701920598745346,28.07625649913345,324,1154
57,172,86,2,0.023928919807076454,49.13344887348354,567,1154
20,171,86,1,0.05738584324717522,36.55514250309789,295,807
20,172,86,2,0.028602182865142822,55.39033457249071,447,807
60,171,86,1,0.047908369451761246,34.440951953300406,767,2227
60,172,86,2,0.025989292189478874,49.97754827121688,1113,2227
19,171,86,1,0.047965459525585175,45.559845559845556,472,1036
19,172,86,2,0.022035010159015656,71.04247104247105,736,1036
35,171,86,1,0.09063263982534409,3.6900369003690034,10,271
35,172,86,2,0.056990284472703934,50.92250922509225,138,271
85,171,86,1,0.051661450415849686,28.219315895372233,561,1988
85,172,86,2,0.03300709277391434,38.22937625754527,760,1988
82,171,86,1,0.07174030691385269,19.8,99,500
82,172,86,2,0.04543682187795639,44.2,221,500
44,171,86,1,0.05397060513496399,27.02857142857143,473,1750
44,172,86,2,0.03256022557616234,44.68571428571428,782,1750
41,171,86,1,0.061191022396087646,40.47287899860918,291,719
41,172,86,2,0.030200956389307976,59.109874826147426,425,719
59,171,86,1,0.05066215619444847,30.39485766758494,331,1089
59,172,86,2,0.02539764903485775,52.708907254361804,574,1089
86,173,87,1,0.05826941132545471,33.20039880358923,333,1003
86,174,87,2,0.032567474991083145,37.48753738783649,376,1003
29,173,87,1,0.04910380765795708,31.805555555555554,458,1440
29,174,87,2,0.026295728981494904,53.263888888888886,767,1440
54,173,87,1,0.051880668848752975,31.327433628318584,354,1130
54,174,87,2,0.026851877570152283,45.663716814159294,516,1130
69,173,87,1,0.05869486555457115,48.47457627118644,286,590
69,174,87,2,0.029094573110342026,76.27118644067797,450,590
87,173,87,1,0.05778523162007332,26.8788682581786,304,1131
87,174,87,2,0.030628738924860954,38.5499557913351,436,1131
45,173,87,1,0.06488731503486633,31.838565022421523,213,669
45,174,87,2,0.037462908774614334,53.51270553064275,358,669
26,173,87,1,0.053808581084012985,24.273858921161825,351,1446
26,174,87,2,0.03231969103217125,38.65836791147995,559,1446
47,173,87,1,0.1145482286810875,0.7462686567164178,1,134
47,174,87,2,0.09816048294305801,17.16417910447761,23,134
33,173,87,1,0.07937551289796829,14.36893203883495,74,515
33,174,87,2,0.046820469200611115,33.00970873786408,170,515
57,173,87,1,0.05281592905521393,28.422876949740033,328,1154
57,174,87,2,0.022886263206601143,53.379549393414216,616,1154
62,175,88,1,0.06790070235729218,28.169014084507044,160,568
62,176,88,2,0.038612306118011475,46.30281690140845,263,568
83,175,88,1,0.053811028599739075,22.785458269329236,445,1953
83,176,88,2,0.03040546551346779,48.23348694316436,942,1953
85,175,88,1,0.05194041505455971,26.911468812877263,535,1988
85,176,88,2,0.033825941383838654,37.776659959758554,751,1988
18,175,88,1,0.07100272178649902,26.037735849056602,138,530
18,176,88,2,0.03406335413455963,54.15094339622642,287,530
63,175,88,1,0.05277976766228676,30.292792792792795,269,888
63,176,88,2,0.02366061881184578,55.63063063063063,494,888
67,175,88,1,0.07443637400865555,17.136150234741784,73,426
67,176,88,2,0.039069127291440964,40.61032863849765,173,426
29,175,88,1,0.04951111972332001,30.34722222222222,437,1440
29,176,88,2,0.02521807700395584,53.19444444444444,766,1440
37,175,88,1,0.05072348564863205,44.46412754650133,502,1129
37,176,88,2,0.023211387917399406,63.950398582816646,722,1129
87,175,88,1,0.05706269294023514,27.23253757736516,308,1131
87,176,88,2,0.03063274919986725,38.1078691423519,431,1131
80,175,88,1,0.06506379693746567,24.926686217008797,170,682
80,176,88,2,0.036362484097480774,39.589442815249264,270,682
43,177,89,1,0.06148901954293251,30.655391120507396,290,946
43,178,89,2,0.03293435275554657,39.53488372093023,374,946
48,177,89,1,0.0700681209564209,24.405705229793977,154,631
48,178,89,2,0.03921759873628616,45.16640253565768,285,631
27,177,89,1,0.053681451827287674,29.363579080025204,466,1587
27,178,89,2,0.03092343918979168,44.54946439823566,707,1587
5,177,89,1,0.04539838805794716,31.818181818181817,518,1628
5,178,89,2,0.021493801847100258,60.87223587223587,991,1628
45,177,89,1,0.06405378133058548,34.52914798206278,231,669
45,178,89,2,0.03802848979830742,53.064275037369214,355,669
67,177,89,1,0.07310830056667328,18.30985915492958,78,426
67,178,89,2,0.038553524762392044,41.07981220657277,175,426
97,177,89,1,0.05110487714409828,29.925803792250615,363,1213
97,178,89,2,0.02615075185894966,45.83676834295136,556,1213
23,177,89,1,0.06200951337814331,39.3006993006993,281,715
23,178,89,2,0.038905005902051926,61.25874125874125,438,715
39,177,89,1,0.050669483840465546,30.009871668311945,304,1013
39,178,89,2,0.024367734789848328,55.28134254689042,560,1013
16,177,89,1,0.062465980648994446,38.84180790960452,275,708
16,178,89,2,0.033389024436473846,61.29943502824858,434,708
25,179,90,1,0.05603404715657234,42.31884057971014,292,690
25,180,90,2,0.025254985317587852,66.23188405797102,457,690
41,179,90,1,0.059498053044080734,42.42002781641168,305,719
41,180,90,2,0.029432153329253197,63.69958275382476,458,719
39,179,90,1,0.05039551481604576,29.713721618953603,301,1013
39,180,90,2,0.02407943084836006,55.38005923000987,561,1013
40,179,90,1,0.05502339452505112,27.33630006357279,430,1573
40,180,90,2,0.033010516315698624,42.14876033057851,663,1573
34,179,90,1,0.05363842844963074,29.50245269796776,421,1427
34,180,90,2,0.030434774234890938,47.09180098107918,672,1427
77,179,90,1,0.050374653190374374,27.761194029850746,372,1340
77,180,90,2,0.02468673139810562,50.82089552238806,681,1340
29,179,90,1,0.04904793202877045,31.944444444444443,460,1440
29,180,90,2,0.025042153894901276,54.513888888888886,785,1440
71,179,90,1,0.05905589461326599,28.728606356968218,235,818
71,180,90,2,0.027019040659070015,52.81173594132029,432,818
8,179,90,1,0.05642705038189888,23.595505617977526,357,1513
8,180,90,2,0.033639829605817795,39.92068737607403,604,1513
53,179,90,1,0.04704364016652107,38.00738007380074,309,813
53,180,90,2,0.017745932564139366,61.131611316113165,497,813
36,181,91,1,0.0810646042227745,12.009803921568627,49,408
36,182,91,2,0.04616294428706169,37.254901960784316,152,408
34,181,91,1,0.052856095135211945,31.18430273300631,445,1427
34,182,91,2,0.030125446617603302,46.951646811492644,670,1427
71,181,91,1,0.05748914182186127,29.584352078239608,242,818
71,182,91,2,0.026440806686878204,54.76772616136919,448,818
11,181,91,1,0.05468061938881874,42.41573033707865,302,712
11,182,91,2,0.024186886847019196,64.04494382022472,456,712
72,181,91,1,0.05770288035273552,24.73811442385173,307,1241
72,182,91,2,0.03445097804069519,39.80660757453666,494,1241
91,181,91,1,0.047090187668800354,45.14563106796117,465,1030
91,182,91,2,0.021658960729837418,67.76699029126215,698,1030
63,181,91,1,0.0519586019217968,33.44594594594595,297,888
63,182,91,2,0.023791827261447906,52.36486486486487,465,888
3,181,91,1,0.06841374933719635,15.87708066581306,124,781
3,182,91,2,0.032946761697530746,36.36363636363637,284,781
50,181,91,1,0.060691822320222855,25.339925834363413,205,809
50,182,91,2,0.02452515996992588,49.07292954264524,397,809
24,181,91,1,0.07542190700769424,18.91025641025641,59,312
24,182,91,2,0.03866017237305641,62.5,195,312
92,183,92,1,0.04980728402733803,31.83673469387755,546,1715
92,184,92,2,0.02749982289969921,51.48688046647231,883,1715
90,183,92,1,0.051873885095119476,47.41506646971935,321,677
90,184,92,2,0.019917121157050133,68.24224519940915,462,677
77,183,92,1,0.049584176391363144,27.164179104477608,364,1340
77,184,92,2,0.025051746517419815,47.16417910447761,632,1340
1,183,92,1,0.05344991013407707,37.17672413793103,345,928
1,184,92,2,0.02176826074719429,67.78017241379311,629,928
58,183,92,1,0.05891710892319679,39.47696139476962,317,803
58,184,92,2,0.032268356531858444,53.67372353673724,431,803
42,183,92,1,0.05280642956495285,27.1865889212828,373,1372
42,184,92,2,0.02913384512066841,44.460641399416915,610,1372
96,183,92,1,0.0799257904291153,11.57556270096463,36,311
96,184,92,2,0.05291133001446724,42.765273311897104,133,311
14,183,92,1,0.05955224484205246,25.172754195459035,255,1013
14,184,92,2,0.03195108100771904,42.64560710760119,432,1013
29,183,92,1,0.04868783429265022,32.013888888888886,461,1440
29,184,92,2,0.025358663871884346,53.68055555555556,773,1440
30,183,92,1,0.07170699536800385,22.839506172839506,111,486
30,184,92,2,0.036485135555267334,45.06172839506173,219,486
76,185,93,1,0.075894795358181,19.95708154506438,93,466
76,186,93,2,0.0418417751789093,38.62660944206009,180,466
7,185,93,1,0.05309733748435974,38.04713804713805,339,891
7,186,93,2,0.02405456081032753,53.98428731762065,481,891
35,185,93,1,0.09111882746219635,3.3210332103321036,9,271
35,186,93,2,0.056028254330158234,51.66051660516605,140,271
2,185,93,1,0.06527407467365265,34.710743801652896,210,605
2,186,93,2,0.03830958902835846,53.884297520661164,326,605
94,185,93,1,0.054374780505895615,23.586040914560773,392,1662
94,186,93,2,0.030250754207372665,43.86281588447653,729,1662
15,185,93,1,0.05483928322792053,30.675909878682845,354,1154
15,186,93,2,0.025366179645061493,53.639514731369154,619,1154
46,185,93,1,0.05397547036409378,24.579831932773107,468,1904
46,186,93,2,0.028282007202506065,43.27731092436975,824,1904
67,185,93,1,0.07267063856124878,20.89201877934272,89,426
67,186,93,2,0.038292549550533295,40.845070422535215,174,426
55,185,93,1,0.05138348042964935,33.33333333333333,357,1071
55,186,93,2,0.026614205911755562,52.38095238095239,561,1071
73,185,93,1,0.062377020716667175,22.81449893390192,214,938
73,186,93,2,0.030741814523935318,44.456289978678036,417,938
54,187,94,1,0.051720067858695984,32.38938053097345,366,1130
54,188,94,2,0.026694534346461296,45.92920353982301,519,1130
23,187,94,1,0.060894329100847244,40.55944055944056,290,715
23,188,94,2,0.03783385455608368,61.25874125874125,438,715
97,187,94,1,0.05033324658870697,32.5638911788953,395,1213
97,188,94,2,0.025374354794621468,50.78318219291014,616,1213
0,187,94,1,0.051321979612112045,26.735063367531687,443,1657
0,188,94,2,0.031338367611169815,34.58056729028364,573,1657
28,187,94,1,0.05256934463977814,30.29728020240354,479,1581
28,188,94,2,0.031186208128929138,42.125237191650854,666,1581
52,187,94,1,0.05552483722567558,43.710691823899374,278,636
