model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_3_trigger,,77,15.740032339431533,0.0,0,9950
global,global_in_5_trigger,,77,15.797940554211488,0.0,0,9950
global,global_in_9_trigger,,77,15.764220093386855,0.0,0,9950
global,global_in_10_trigger,,77,15.780627766518137,0.0,0,9950
global,global_in_12_trigger,,77,15.666172617236574,0.0,0,9950
global,global_in_15_trigger,,77,15.82140945817957,0.0,0,9950
global,global_in_18_trigger,,77,15.797941955873116,0.0,0,9950
global,global_in_20_trigger,,77,15.677360818374098,0.0,0,9950
global,global_in_24_trigger,,77,15.6972449987977,0.0,0,9950
global,global_in_25_trigger,,77,15.725324480066348,0.0,0,9950
global,global_in_30_trigger,,77,15.69696045842003,0.0,0,9950
global,global_in_33_trigger,,77,15.732080795824828,0.0,0,9950
global,global_in_36_trigger,,77,15.732080786623547,0.0,0,9950
global,global_in_37_trigger,,77,15.732080829562854,0.0,0,9950
global,global_in_42_trigger,,77,15.732080716080402,0.0,0,9950
global,global_in_44_trigger,,77,15.73208101358845,0.0,0,9950
global,global_in_48_trigger,,77,15.732081197614047,0.0,0,9950
global,global_in_49_trigger,,77,15.732080900105998,0.0,0,9950
global,global_in_54_trigger,,77,15.732080814227388,0.0,0,9950
global,global_in_55_trigger,,77,15.732080832629947,0.0,0,9950
global,global_in_60_trigger,,77,15.732080900105998,0.0,0,9950
global,global_in_61_trigger,,77,15.73208087250216,0.0,0,9950
global,global_in_65_trigger,,77,15.73208083569704,0.0,0,9950
global,global_in_69_trigger,,77,15.732080989051704,0.0,0,9950
global,global_in_72_trigger,,77,15.732080719147495,0.0,0,9950
global,global_in_74_trigger,,77,15.732081071863222,0.0,0,9950
global,global_in_78_trigger,,77,15.732081038125196,0.0,0,9950
global,global_in_81_trigger,,77,15.732080906240185,0.0,0,9950
global,global_in_84_trigger,,77,15.73208087250216,0.0,0,9950
global,global_in_85_trigger,,77,15.732080897038905,0.0,0,9950
global,global_in_95_trigger,,77,15.732080915441465,0.0,0,9950
42,42_trigger,,78,9.641714336452772,0.0,0,9950
30,30_trigger,,78,9.008121784152697,0.0,0,9950
5,5_trigger,,78,9.643238316828283,0.0,0,9950
global,combine,,78,6.451498962095634,0.0,0,9950
global,global_in_0_trigger,,78,6.451498962095634,0.0,0,9950
global,global_in_3_trigger,,78,6.451498962095634,0.0,0,9950
global,global_in_5_trigger,,78,6.451498962095634,0.0,0,9950
global,global_in_9_trigger,,78,6.451498962095634,0.0,0,9950
global,global_in_10_trigger,,78,6.451498962095634,0.0,0,9950
global,global_in_12_trigger,,78,6.451498962095634,0.0,0,9950
global,global_in_15_trigger,,78,6.451498962095634,0.0,0,9950
global,global_in_18_trigger,,78,6.451498962095634,0.0,0,9950
global,global_in_20_trigger,,78,6.451498962095634,0.0,0,9950
global,global_in_24_trigger,,78,6.451498962095634,0.0,0,9950
global,global_in_25_trigger,,78,6.451498962095634,0.0,0,9950
global,global_in_30_trigger,,78,6.451498962095634,0.0,0,9950
global,global_in_33_trigger,,78,6.451498962095634,0.0,0,9950
global,global_in_36_trigger,,78,6.451498962095634,0.0,0,9950
global,global_in_37_trigger,,78,6.451498962095634,0.0,0,9950
global,global_in_42_trigger,,78,6.451498962095634,0.0,0,9950
global,global_in_44_trigger,,78,6.451498962095634,0.0,0,9950
global,global_in_48_trigger,,78,6.451498962095634,0.0,0,9950
global,global_in_49_trigger,,78,6.451498962095634,0.0,0,9950
global,global_in_54_trigger,,78,6.451498962095634,0.0,0,9950
global,global_in_55_trigger,,78,6.451498962095634,0.0,0,9950
global,global_in_60_trigger,,78,6.451498962095634,0.0,0,9950
global,global_in_61_trigger,,78,6.451498962095634,0.0,0,9950
global,global_in_65_trigger,,78,6.451498962095634,0.0,0,9950
global,global_in_69_trigger,,78,6.451498962095634,0.0,0,9950
global,global_in_72_trigger,,78,6.451498962095634,0.0,0,9950
global,global_in_74_trigger,,78,6.451498962095634,0.0,0,9950
global,global_in_78_trigger,,78,6.451498962095634,0.0,0,9950
global,global_in_81_trigger,,78,6.451498962095634,0.0,0,9950
global,global_in_84_trigger,,78,6.451498962095634,0.0,0,9950
global,global_in_85_trigger,,78,6.451498962095634,0.0,0,9950
global,global_in_95_trigger,,78,6.451498962095634,0.0,0,9950
84,84_trigger,,79,nan,0.0,0,9950
36,36_trigger,,79,7.5966698866034275,0.0,0,9950
49,49_trigger,,79,7.8955710789666105,0.0,0,9950
61,61_trigger,,79,11.37205093153757,0.0,0,9950
85,85_trigger,,79,8.481759030136033,0.0,0,9950
global,combine,,79,25.5727634449101,0.0,0,9950
global,global_in_0_trigger,,79,23.60047571843593,0.0,0,9950
global,global_in_3_trigger,,79,23.894755295029835,0.0,0,9950
global,global_in_5_trigger,,79,23.734814833444567,0.0,0,9950
global,global_in_9_trigger,,79,23.66160174039141,0.0,0,9950
global,global_in_10_trigger,,79,23.60302750323885,0.0,0,9950
global,global_in_12_trigger,,79,23.579849749234455,0.0,0,9950
global,global_in_15_trigger,,79,23.734101292595792,0.0,0,9950
global,global_in_18_trigger,,79,23.53558674107844,0.0,0,9950
global,global_in_20_trigger,,79,23.625942530032976,0.0,0,9950
global,global_in_24_trigger,,79,23.57224110052214,0.0,0,9950
global,global_in_25_trigger,,79,23.5736636613242,0.0,0,9950
global,global_in_30_trigger,,79,23.602839901411354,0.0,0,9950
global,global_in_33_trigger,,79,23.569791032800723,0.0,0,9950
global,global_in_36_trigger,,79,23.569790903982806,0.0,0,9950
global,global_in_37_trigger,,79,23.569791333375864,0.0,0,9950
global,global_in_42_trigger,,79,23.569791100276774,0.0,0,9950
global,global_in_44_trigger,,79,23.56979105733747,0.0,0,9950
global,global_in_48_trigger,,79,23.56979116161864,0.0,0,9950
global,global_in_49_trigger,,79,23.5697911800212,0.0,0,9950
global,global_in_54_trigger,,79,23.569791308839118,0.0,0,9950
global,global_in_55_trigger,,79,23.569790910116993,0.0,0,9950
global,global_in_60_trigger,,79,23.569791314973305,0.0,0,9950
global,global_in_61_trigger,,79,23.569791112545147,0.0,0,9950
global,global_in_65_trigger,,79,23.5697910880084,0.0,0,9950
global,global_in_69_trigger,,79,23.569790995995604,0.0,0,9950
global,global_in_72_trigger,,79,23.569790879446057,0.0,0,9950
global,global_in_74_trigger,,79,23.569790989861417,0.0,0,9950
global,global_in_78_trigger,,79,23.569791222960507,0.0,0,9950
global,global_in_81_trigger,,79,23.569791149350266,0.0,0,9950
global,global_in_84_trigger,,79,23.56979121069213,0.0,0,9950
global,global_in_85_trigger,,79,23.569790848775124,0.0,0,9950
global,global_in_95_trigger,,79,23.56979098372723,0.0,0,9950
54,54_trigger,,80,9.601605503714863,0.0,0,9950
3,3_trigger,,80,9.491559466644746,0.0,0,9950
69,69_trigger,,80,12.648388113664023,0.0,0,9950
global,combine,,80,17.734806674976443,0.0,0,9950
global,global_in_0_trigger,,80,16.463943484512406,0.0,0,9950
global,global_in_3_trigger,,80,16.35256419732942,0.0,0,9950
global,global_in_5_trigger,,80,16.379361182744777,0.0,0,9950
global,global_in_9_trigger,,80,16.330270993026655,0.0,0,9950
global,global_in_10_trigger,,80,16.385534401131636,0.0,0,9950
global,global_in_12_trigger,,80,16.252204654252708,0.0,0,9950
global,global_in_15_trigger,,80,16.332512522941858,0.0,0,9950
global,global_in_18_trigger,,80,16.364497797213605,0.0,0,9950
global,global_in_20_trigger,,80,16.28835220106882,0.0,0,9950
global,global_in_24_trigger,,80,16.274333707723187,0.0,0,9950
global,global_in_25_trigger,,80,16.2963601607893,0.0,0,9950
global,global_in_30_trigger,,80,16.292218554319447,0.0,0,9950
global,global_in_33_trigger,,80,16.30575045945057,0.0,0,9950
global,global_in_36_trigger,,80,16.30575046865185,0.0,0,9950
global,global_in_37_trigger,,80,16.30575014047287,0.0,0,9950
global,global_in_42_trigger,,80,16.30575033369975,0.0,0,9950
global,global_in_44_trigger,,80,16.3057504011758,0.0,0,9950
global,global_in_48_trigger,,80,16.305750247821138,0.0,0,9950
global,global_in_49_trigger,,80,16.305750204881832,0.0,0,9950
global,global_in_54_trigger,,80,16.305750514658254,0.0,0,9950
global,global_in_55_trigger,,80,16.30575038277324,0.0,0,9950
global,global_in_60_trigger,,80,16.305750407309986,0.0,0,9950
global,global_in_61_trigger,,80,16.305750388907427,0.0,0,9950
global,global_in_65_trigger,,80,16.30575033369975,0.0,0,9950
global,global_in_69_trigger,,80,16.305750444115105,0.0,0,9950
global,global_in_72_trigger,,80,16.30575041037708,0.0,0,9950
global,global_in_74_trigger,,80,16.305750413444173,0.0,0,9950
global,global_in_78_trigger,,80,16.30575047478604,0.0,0,9950
global,global_in_81_trigger,,80,16.30575033369975,0.0,0,9950
global,global_in_84_trigger,,80,16.30575031529719,0.0,0,9950
global,global_in_85_trigger,,80,16.305750352102308,0.0,0,9950
global,global_in_95_trigger,,80,16.30575026008951,0.0,0,9950
85,85_trigger,,81,nan,0.0,0,9950
15,15_trigger,,81,9.611347088837743,0.0,0,9950
81,81_trigger,,81,8.34217319814404,0.0,0,9950
54,54_trigger,,81,9.483312083488732,0.0,0,9950
61,61_trigger,,81,10.836022259122762,0.0,0,9950
0,0_trigger,,81,8.010734139447235,0.0,0,9950
global,combine,,81,5.063333175889212,0.0,0,9950
global,global_in_0_trigger,,81,5.063333175889212,0.0,0,9950
global,global_in_3_trigger,,81,5.063333175889212,0.0,0,9950
global,global_in_5_trigger,,81,5.063333175889212,0.0,0,9950
global,global_in_9_trigger,,81,5.063333175889212,0.0,0,9950
global,global_in_10_trigger,,81,5.063333175889212,0.0,0,9950
global,global_in_12_trigger,,81,5.063333175889212,0.0,0,9950
global,global_in_15_trigger,,81,5.063333175889212,0.0,0,9950
global,global_in_18_trigger,,81,5.063333175889212,0.0,0,9950
global,global_in_20_trigger,,81,5.063333175889212,0.0,0,9950
global,global_in_24_trigger,,81,5.063333175889212,0.0,0,9950
global,global_in_25_trigger,,81,5.063333175889212,0.0,0,9950
global,global_in_30_trigger,,81,5.063333175889212,0.0,0,9950
global,global_in_33_trigger,,81,5.063333175889212,0.0,0,9950
global,global_in_36_trigger,,81,5.063333175889212,0.0,0,9950
global,global_in_37_trigger,,81,5.063333175889212,0.0,0,9950
global,global_in_42_trigger,,81,5.063333175889212,0.0,0,9950
global,global_in_44_trigger,,81,5.063333175889212,0.0,0,9950
global,global_in_48_trigger,,81,5.063333175889212,0.0,0,9950
global,global_in_49_trigger,,81,5.063333175889212,0.0,0,9950
global,global_in_54_trigger,,81,5.063333175889212,0.0,0,9950
global,global_in_55_trigger,,81,5.063333175889212,0.0,0,9950
global,global_in_60_trigger,,81,5.063333175889212,0.0,0,9950
global,global_in_61_trigger,,81,5.063333175889212,0.0,0,9950
global,global_in_65_trigger,,81,5.063333175889212,0.0,0,9950
global,global_in_69_trigger,,81,5.063333175889212,0.0,0,9950
global,global_in_72_trigger,,81,5.063333175889212,0.0,0,9950
global,global_in_74_trigger,,81,5.063333175889212,0.0,0,9950
global,global_in_78_trigger,,81,5.063333175889212,0.0,0,9950
global,global_in_81_trigger,,81,5.063333175889212,0.0,0,9950
global,global_in_84_trigger,,81,5.063333175889212,0.0,0,9950
global,global_in_85_trigger,,81,5.063333175889212,0.0,0,9950
global,global_in_95_trigger,,81,5.063333175889212,0.0,0,9950
74,74_trigger,,82,11.918550525454421,0.0,0,9950
72,72_trigger,,82,8.000729991203576,0.0,0,9950
44,44_trigger,,82,7.903271659199317,0.0,0,9950
55,55_trigger,,82,10.05719821949101,0.0,0,9950
global,combine,,82,12.079228883676194,0.0,0,9950
global,global_in_0_trigger,,82,11.417076143044323,0.0,0,9950
global,global_in_3_trigger,,82,11.331711560733353,0.0,0,9950
global,global_in_5_trigger,,82,11.335591145424388,0.0,0,9950
global,global_in_9_trigger,,82,11.315622368433967,0.0,0,9950
global,global_in_10_trigger,,82,11.346418226999255,0.0,0,9950
global,global_in_12_trigger,,82,11.237682216011699,0.0,0,9950
global,global_in_15_trigger,,82,11.27615159537924,0.0,0,9950
global,global_in_18_trigger,,82,11.310082087684517,0.010050251256281407,1,9950
global,global_in_20_trigger,,82,11.288423277888466,0.010050251256281407,1,9950
global,global_in_24_trigger,,82,11.220834933333661,0.010050251256281407,1,9950
global,global_in_25_trigger,,82,11.258391481332444,0.0,0,9950
global,global_in_30_trigger,,82,11.294809932229507,0.0,0,9950
global,global_in_33_trigger,,82,11.26923092022613,0.0,0,9950
global,global_in_36_trigger,,82,11.26923097543381,0.0,0,9950
global,global_in_37_trigger,,82,11.269230914091944,0.0,0,9950
global,global_in_42_trigger,,82,11.269230809810773,0.0,0,9950
global,global_in_44_trigger,,82,11.269230926360317,0.0,0,9950
global,global_in_48_trigger,,82,11.269230969299624,0.0,0,9950
global,global_in_49_trigger,,82,11.26923100303765,0.0,0,9950
global,global_in_54_trigger,,82,11.269230981567997,0.0,0,9950
global,global_in_55_trigger,,82,11.26923094782997,0.0,0,9950
global,global_in_60_trigger,,82,11.26923098463509,0.0,0,9950
global,global_in_61_trigger,,82,11.269230871152638,0.0,0,9950
global,global_in_65_trigger,,82,11.269230861951359,0.0,0,9950
global,global_in_69_trigger,,82,11.269230914091944,0.0,0,9950
global,global_in_72_trigger,,82,11.269230800609492,0.0,0,9950
global,global_in_74_trigger,,82,11.269230907957757,0.0,0,9950
global,global_in_78_trigger,,82,11.269230865018452,0.0,0,9950
global,global_in_81_trigger,,82,11.26923092022613,0.0,0,9950
global,global_in_84_trigger,,82,11.269230858884265,0.0,0,9950
global,global_in_85_trigger,,82,11.26923094782997,0.0,0,9950
global,global_in_95_trigger,,82,11.269230963165436,0.0,0,9950
95,95_trigger,,83,nan,0.0,0,9950
60,60_trigger,,83,4.332388695184909,0.6432160804020101,64,9950
48,48_trigger,,83,7.8810370731832995,0.0,0,9950
18,18_trigger,,83,11.303856676571334,0.0,0,9950
10,10_trigger,,83,10.911962209730293,0.0,0,9950
78,78_trigger,,83,8.638128033355253,0.0,0,9950
15,15_trigger,,83,9.720723827879633,0.0,0,9950
global,combine,,83,11.756200515517039,0.0,0,9950
global,global_in_0_trigger,,83,11.196687836766841,0.0,0,9950
global,global_in_3_trigger,,83,11.046564303450848,0.0,0,9950
global,global_in_5_trigger,,83,11.090035222499214,0.020100502512562814,2,9950
global,global_in_9_trigger,,83,11.022246191896985,0.0,0,9950
global,global_in_10_trigger,,83,11.15116216458268,0.0,0,9950
global,global_in_12_trigger,,83,11.04468770549525,0.0,0,9950
global,global_in_15_trigger,,83,11.057785549451358,0.0,0,9950
global,global_in_18_trigger,,83,11.073147175084406,0.0,0,9950
global,global_in_20_trigger,,83,11.1022044763613,0.0,0,9950
global,global_in_24_trigger,,83,11.012445286122999,0.010050251256281407,1,9950
global,global_in_25_trigger,,83,11.055180602720634,0.0,0,9950
global,global_in_30_trigger,,83,11.04520978304609,0.010050251256281407,1,9950
global,global_in_33_trigger,,83,11.061867973289297,0.010050251256281407,1,9950
global,global_in_36_trigger,,83,11.061867856739754,0.010050251256281407,1,9950
global,global_in_37_trigger,,83,11.061867841404288,0.010050251256281407,1,9950
global,global_in_42_trigger,,83,11.061867896611966,0.010050251256281407,1,9950
global,global_in_44_trigger,,83,11.061867746324396,0.010050251256281407,1,9950
global,global_in_48_trigger,,83,11.061867786196608,0.010050251256281407,1,9950
global,global_in_49_trigger,,83,11.061867933417085,0.010050251256281407,1,9950
global,global_in_54_trigger,,83,11.061867801532074,0.010050251256281407,1,9950
global,global_in_55_trigger,,83,11.061867902746153,0.010050251256281407,1,9950
global,global_in_60_trigger,,83,11.061867691116717,0.010050251256281407,1,9950
global,global_in_61_trigger,,83,11.061867856739754,0.010050251256281407,1,9950
global,global_in_65_trigger,,83,11.061867770861141,0.010050251256281407,1,9950
global,global_in_69_trigger,,83,11.06186789967906,0.010050251256281407,1,9950
global,global_in_72_trigger,,83,11.061867642043223,0.010050251256281407,1,9950
global,global_in_74_trigger,,83,11.061867829135913,0.010050251256281407,1,9950
global,global_in_78_trigger,,83,11.061867844471381,0.010050251256281407,1,9950
global,global_in_81_trigger,,83,11.061867939551272,0.010050251256281407,1,9950
global,global_in_84_trigger,,83,11.061867715653463,0.010050251256281407,1,9950
global,global_in_85_trigger,,83,11.061867740190209,0.010050251256281407,1,9950
global,global_in_95_trigger,,83,11.061867632841944,0.010050251256281407,1,9950
61,61_trigger,,84,8.494445924998528,0.020100502512562814,2,9950
74,74_trigger,,84,11.291901769590138,0.0,0,9950
55,55_trigger,,84,10.698088317564384,0.0,0,9950
global,combine,,84,11.68660887751747,0.0,0,9950
global,global_in_0_trigger,,84,11.182047631345203,0.0,0,9950
global,global_in_3_trigger,,84,11.07708140617639,0.0,0,9950
global,global_in_5_trigger,,84,11.120478800864674,0.0,0,9950
global,global_in_9_trigger,,84,11.04914985695077,0.010050251256281407,1,9950
global,global_in_10_trigger,,84,11.192820971311637,0.0,0,9950
global,global_in_12_trigger,,84,11.084620042350425,0.0,0,9950
global,global_in_15_trigger,,84,11.015224400812658,0.0,0,9950
global,global_in_18_trigger,,84,11.068223131649459,0.0,0,9950
global,global_in_20_trigger,,84,11.12137190162237,0.0,0,9950
global,global_in_24_trigger,,84,11.057226357004751,0.010050251256281407,1,9950
global,global_in_25_trigger,,84,11.083561990249096,0.0,0,9950
global,global_in_30_trigger,,84,11.09647120490146,0.0,0,9950
global,global_in_33_trigger,,84,11.060185019334956,0.0,0,9950
global,global_in_36_trigger,,84,11.060184905852505,0.0,0,9950
global,global_in_37_trigger,,84,11.060184933456345,0.0,0,9950
global,global_in_42_trigger,,84,11.060185117481941,0.0,0,9950
global,global_in_44_trigger,,84,11.060185151219967,0.0,0,9950
global,global_in_48_trigger,,84,11.060184970261464,0.0,0,9950
global,global_in_49_trigger,,84,11.060185031603329,0.0,0,9950
global,global_in_54_trigger,,84,11.060185040804608,0.0,0,9950
global,global_in_55_trigger,,84,11.06018506840845,0.0,0,9950
global,global_in_60_trigger,,84,11.060185025469142,0.0,0,9950
global,global_in_61_trigger,,84,11.060184982529837,0.0,0,9950
global,global_in_65_trigger,,84,11.060185148152874,0.0,0,9950
global,global_in_69_trigger,,84,11.060185108280661,0.0,0,9950
global,global_in_72_trigger,,84,11.060184902785412,0.0,0,9950
global,global_in_74_trigger,,84,11.060184945724718,0.0,0,9950
global,global_in_78_trigger,,84,11.060184930389251,0.0,0,9950
global,global_in_81_trigger,,84,11.060184918120878,0.0,0,9950
global,global_in_84_trigger,,84,11.06018514508578,0.0,0,9950
global,global_in_85_trigger,,84,11.060185059207168,0.0,0,9950
global,global_in_95_trigger,,84,11.06018499479821,0.0,0,9950
36,36_trigger,,85,7.299188775297385,0.0,0,9950
25,25_trigger,,85,9.6523497737712,0.0,0,9950
30,30_trigger,,85,8.869102359944252,0.0,0,9950
global,combine,,85,10.709526054343986,0.0,0,9950
global,global_in_0_trigger,,85,10.275236046565837,0.0,0,9950
global,global_in_3_trigger,,85,10.147397537614832,0.020100502512562814,2,9950
global,global_in_5_trigger,,85,10.208771518726445,0.010050251256281407,1,9950
global,global_in_9_trigger,,85,10.122206338086919,0.010050251256281407,1,9950
global,global_in_10_trigger,,85,10.239097796109453,0.010050251256281407,1,9950
global,global_in_12_trigger,,85,10.115065657265822,0.0,0,9950
global,global_in_15_trigger,,85,10.164859011856155,0.020100502512562814,2,9950
global,global_in_18_trigger,,85,10.18000661265311,0.010050251256281407,1,9950
global,global_in_20_trigger,,85,10.144350794499843,0.010050251256281407,1,9950
global,global_in_24_trigger,,85,10.1546498974364,0.010050251256281407,1,9950
global,global_in_25_trigger,,85,10.203841055865263,0.020100502512562814,2,9950
global,global_in_30_trigger,,85,10.143580978623588,0.010050251256281407,1,9950
global,global_in_33_trigger,,85,10.120053704803313,0.010050251256281407,1,9950
global,global_in_36_trigger,,85,10.120053732407152,0.010050251256281407,1,9950
global,global_in_37_trigger,,85,10.12005370173622,0.010050251256281407,1,9950
global,global_in_42_trigger,,85,10.120053833621231,0.010050251256281407,1,9950
global,global_in_44_trigger,,85,10.120053643461448,0.010050251256281407,1,9950
global,global_in_48_trigger,,85,10.12005367413238,0.010050251256281407,1,9950
global,global_in_49_trigger,,85,10.120053763078086,0.010050251256281407,1,9950
global,global_in_54_trigger,,85,10.120053646528541,0.010050251256281407,1,9950
global,global_in_55_trigger,,85,10.120053615857609,0.010050251256281407,1,9950
global,global_in_60_trigger,,85,10.120053707870406,0.010050251256281407,1,9950
global,global_in_61_trigger,,85,10.120053634260168,0.010050251256281407,1,9950
global,global_in_65_trigger,,85,10.120053640394355,0.010050251256281407,1,9950
global,global_in_69_trigger,,85,10.120053760010993,0.010050251256281407,1,9950
global,global_in_72_trigger,,85,10.120053735474245,0.010050251256281407,1,9950
global,global_in_74_trigger,,85,10.120053655729821,0.010050251256281407,1,9950
global,global_in_78_trigger,,85,10.120053821352858,0.010050251256281407,1,9950
global,global_in_81_trigger,,85,10.12005367413238,0.010050251256281407,1,9950
global,global_in_84_trigger,,85,10.120053671065287,0.010050251256281407,1,9950
global,global_in_85_trigger,,85,10.120053548381556,0.010050251256281407,1,9950
global,global_in_95_trigger,,85,10.120053882694723,0.010050251256281407,1,9950
12,12_trigger,,86,8.198673969824709,0.0,0,9950
69,69_trigger,,86,12.341740419014016,0.0,0,9950
24,24_trigger,,86,8.223957767965805,0.0,0,9950
81,81_trigger,,86,8.984099274448415,0.0,0,9950
global,combine,,86,10.907045051919756,0.010050251256281407,1,9950
global,global_in_0_trigger,,86,10.674372012651146,0.0,0,9950
global,global_in_3_trigger,,86,10.505904016542674,0.0,0,9950
global,global_in_5_trigger,,86,10.559895780170383,0.0,0,9950
global,global_in_9_trigger,,86,10.494783242383795,0.020100502512562814,2,9950
global,global_in_10_trigger,,86,10.624433701098265,0.010050251256281407,1,9950
global,global_in_12_trigger,,86,10.514784322000628,0.0,0,9950
global,global_in_15_trigger,,86,10.580326528884658,0.0,0,9950
global,global_in_18_trigger,,86,10.556271451250392,0.010050251256281407,1,9950
global,global_in_20_trigger,,86,10.56452929626158,0.010050251256281407,1,9950
global,global_in_24_trigger,,86,10.544215440606353,0.010050251256281407,1,9950
global,global_in_25_trigger,,86,10.580355773619072,0.0,0,9950
global,global_in_30_trigger,,86,10.543784428122056,0.0,0,9950
global,global_in_33_trigger,,86,10.509683969775637,0.0,0,9950
global,global_in_36_trigger,,86,10.509683948305984,0.0,0,9950
global,global_in_37_trigger,,86,10.509683948305984,0.0,0,9950
global,global_in_42_trigger,,86,10.509683914567956,0.0,0,9950
global,global_in_44_trigger,,86,10.509684040318781,0.0,0,9950
global,global_in_48_trigger,,86,10.50968410472774,0.0,0,9950
global,global_in_49_trigger,,86,10.5096838041526,0.0,0,9950
global,global_in_54_trigger,,86,10.509684052587154,0.0,0,9950
global,global_in_55_trigger,,86,10.509683936037609,0.0,0,9950
global,global_in_60_trigger,,86,10.5096838041526,0.0,0,9950
global,global_in_61_trigger,,86,10.509683997379476,0.0,0,9950
global,global_in_65_trigger,,86,10.509684040318781,0.0,0,9950
global,global_in_69_trigger,,86,10.509683883897024,0.0,0,9950
global,global_in_72_trigger,,86,10.50968395444017,0.0,0,9950
global,global_in_74_trigger,,86,10.509683911500863,0.0,0,9950
global,global_in_78_trigger,,86,10.50968392683633,0.0,0,9950
global,global_in_81_trigger,,86,10.509683834823532,0.0,0,9950
global,global_in_84_trigger,,86,10.509683929903423,0.0,0,9950
global,global_in_85_trigger,,86,10.50968396364145,0.0,0,9950
global,global_in_95_trigger,,86,10.509684064855527,0.0,0,9950
36,36_trigger,,87,6.959762755734237,0.0,0,9950
global,combine,,87,11.67701709843161,0.0,0,9950
global,global_in_0_trigger,,87,10.822730246692446,0.0,0,9950
global,global_in_3_trigger,,87,10.651364874911668,0.0,0,9950
global,global_in_5_trigger,,87,10.757052909812735,0.0,0,9950
global,global_in_9_trigger,,87,10.639733966463176,0.0,0,9950
global,global_in_10_trigger,,87,10.759762162251688,0.0,0,9950
global,global_in_12_trigger,,87,10.656388080539417,0.010050251256281407,1,9950
global,global_in_15_trigger,,87,10.71430779998626,0.0,0,9950
global,global_in_18_trigger,,87,10.715691243080638,0.0,0,9950
global,global_in_20_trigger,,87,10.69975722423151,0.0,0,9950
global,global_in_24_trigger,,87,10.700782979840609,0.010050251256281407,1,9950
global,global_in_25_trigger,,87,10.734653078012132,0.0,0,9950
global,global_in_30_trigger,,87,10.718467551379947,0.0,0,9950
global,global_in_33_trigger,,87,10.663532487878847,0.010050251256281407,1,9950
global,global_in_36_trigger,,87,10.663532552287807,0.010050251256281407,1,9950
global,global_in_37_trigger,,87,10.663532503214313,0.010050251256281407,1,9950
global,global_in_42_trigger,,87,10.663532530818154,0.010050251256281407,1,9950
global,global_in_44_trigger,,87,10.66353248174466,0.010050251256281407,1,9950
global,global_in_48_trigger,,87,10.663532586025832,0.010050251256281407,1,9950
global,global_in_49_trigger,,87,10.66353233145709,0.010050251256281407,1,9950
global,global_in_54_trigger,,87,10.663532497080126,0.010050251256281407,1,9950
global,global_in_55_trigger,,87,10.66353252775106,0.010050251256281407,1,9950
global,global_in_60_trigger,,87,10.66353257375746,0.010050251256281407,1,9950
global,global_in_61_trigger,,87,10.663532432671168,0.010050251256281407,1,9950
global,global_in_65_trigger,,87,10.663532586025832,0.010050251256281407,1,9950
global,global_in_69_trigger,,87,10.663532512415594,0.010050251256281407,1,9950
global,global_in_72_trigger,,87,10.663532469476287,0.010050251256281407,1,9950
global,global_in_74_trigger,,87,10.663532616696765,0.010050251256281407,1,9950
global,global_in_78_trigger,,87,10.663532561489086,0.010050251256281407,1,9950
global,global_in_81_trigger,,87,10.663532540019434,0.010050251256281407,1,9950
global,global_in_84_trigger,,87,10.663532530818154,0.010050251256281407,1,9950
global,global_in_85_trigger,,87,10.663532460275007,0.010050251256281407,1,9950
global,global_in_95_trigger,,87,10.663532610562578,0.010050251256281407,1,9950
42,42_trigger,,88,10.09142441639349,0.0,0,9950
74,74_trigger,,88,11.365354559050134,0.0,0,9950
49,49_trigger,,88,6.769602331420285,0.0,0,9950
24,24_trigger,,88,8.598537582320784,0.0,0,9950
global,combine,,88,11.45864027780504,0.010050251256281407,1,9950
global,global_in_0_trigger,,88,10.456850306832012,0.0,0,9950
global,global_in_3_trigger,,88,10.293103846257656,0.0,0,9950
global,global_in_5_trigger,,88,10.334980060826593,0.0,0,9950
global,global_in_9_trigger,,88,10.290658483457326,0.010050251256281407,1,9950
global,global_in_10_trigger,,88,10.368862074655505,0.0,0,9950
global,global_in_12_trigger,,88,10.29346399968593,0.0,0,9950
global,global_in_15_trigger,,88,10.382035283227662,0.0,0,9950
global,global_in_18_trigger,,88,10.35861139192054,0.010050251256281407,1,9950
global,global_in_20_trigger,,88,10.29937366274733,0.0,0,9950
global,global_in_24_trigger,,88,10.283031640747684,0.0,0,9950
global,global_in_25_trigger,,88,10.342841201858905,0.0,0,9950
global,global_in_30_trigger,,88,10.309817750250275,0.0,0,9950
global,global_in_33_trigger,,88,10.31571478915574,0.0,0,9950
global,global_in_36_trigger,,88,10.315714672606195,0.0,0,9950
global,global_in_37_trigger,,88,10.315714960912963,0.0,0,9950
global,global_in_42_trigger,,88,10.315714727813875,0.0,0,9950
global,global_in_44_trigger,,88,10.315714838229232,0.0,0,9950
global,global_in_48_trigger,,88,10.315714709411314,0.0,0,9950
global,global_in_49_trigger,,88,10.31571475235062,0.0,0,9950
global,global_in_54_trigger,,88,10.315714804491206,0.0,0,9950
global,global_in_55_trigger,,88,10.3157147615519,0.0,0,9950
global,global_in_60_trigger,,88,10.315714813692486,0.0,0,9950
global,global_in_61_trigger,,88,10.315714795289926,0.0,0,9950
global,global_in_65_trigger,,88,10.315714773820273,0.0,0,9950
global,global_in_69_trigger,,88,10.315714853564698,0.0,0,9950
