local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
83,142,71,2,0.03507251292467117,36.507936507936506,713,1953
30,143,72,1,0.08622516691684723,6.378600823045268,31,486
30,144,72,2,0.04489971324801445,48.559670781893004,236,486
16,143,72,1,0.05678952857851982,41.52542372881356,294,708
16,144,72,2,0.0379466712474823,59.7457627118644,423,708
63,143,72,1,0.05576147139072418,22.52252252252252,200,888
63,144,72,2,0.026571214199066162,48.64864864864865,432,888
90,143,72,1,0.07843092083930969,20.82717872968981,141,677
90,144,72,2,0.024617260321974754,70.01477104874446,474,677
33,143,72,1,0.08225306868553162,2.524271844660194,13,515
33,144,72,2,0.05465830862522125,26.21359223300971,135,515
98,143,72,1,0.08906792849302292,1.6085790884718498,6,373
98,144,72,2,0.0521613173186779,28.686327077747993,107,373
3,143,72,1,0.06995872408151627,14.596670934699105,114,781
3,144,72,2,0.036948561668395996,34.82714468629962,272,781
62,143,72,1,0.07308465242385864,16.37323943661972,93,568
62,144,72,2,0.04340731352567673,47.183098591549296,268,568
21,143,72,1,0.06539010256528854,15.238583889173935,297,1949
21,144,72,2,0.03604703024029732,30.682401231400718,598,1949
19,143,72,1,0.05756387487053871,29.150579150579148,302,1036
19,144,72,2,0.026482144370675087,61.100386100386096,633,1036
26,145,73,1,0.060891736298799515,20.60857538035961,298,1446
26,146,73,2,0.03610474616289139,33.264177040110646,481,1446
99,145,73,1,0.07907363027334213,15.39456662354463,119,773
99,146,73,2,0.03481774032115936,53.94566623544631,417,773
33,145,73,1,0.08502975851297379,2.7184466019417477,14,515
33,146,73,2,0.052756670862436295,25.436893203883493,131,515
95,145,73,1,0.060398735105991364,37.39565943238731,224,599
95,146,73,2,0.03219058737158775,81.80300500834724,490,599
3,145,73,1,0.07184182107448578,10.371318822023047,81,781
3,146,73,2,0.03764018416404724,30.72983354673495,240,781
71,145,73,1,0.07685999572277069,13.447432762836186,110,818
71,146,73,2,0.03425344452261925,40.831295843520785,334,818
80,145,73,1,0.09426549077033997,4.105571847507331,28,682
80,146,73,2,0.042953137308359146,39.14956011730205,267,682
11,145,73,1,0.052589863538742065,40.44943820224719,288,712
11,146,73,2,0.026958579197525978,58.14606741573034,414,712
58,145,73,1,0.06649742275476456,30.136986301369863,242,803
58,146,73,2,0.037715453654527664,53.17559153175592,427,803
87,145,73,1,0.07581890374422073,18.921308576480993,214,1131
87,146,73,2,0.03504297882318497,32.891246684350136,372,1131
8,147,74,1,0.06651925295591354,12.029081295439523,182,1513
8,148,74,2,0.0393824577331543,25.776602775941836,390,1513
37,147,74,1,0.05334829166531563,28.43224092116918,321,1129
37,148,74,2,0.02384006232023239,60.05314437555359,678,1129
99,147,74,1,0.07444596290588379,16.429495472186286,127,773
99,148,74,2,0.04113517329096794,50.32341526520052,389,773
62,147,74,1,0.07476551085710526,13.556338028169016,77,568
62,148,74,2,0.043243296444416046,47.00704225352113,267,568
49,147,74,1,0.08592595160007477,5.909090909090909,26,440
49,148,74,2,0.05219272896647453,33.86363636363636,149,440
43,147,74,1,0.06973111629486084,23.25581395348837,220,946
43,148,74,2,0.03792746737599373,38.266384778012686,362,946
0,147,74,1,0.06605876982212067,16.898008449004223,280,1657
0,148,74,2,0.03746861591935158,29.149064574532286,483,1657
91,147,74,1,0.05916422978043556,29.320388349514566,302,1030
91,148,74,2,0.028776202350854874,56.699029126213595,584,1030
92,147,74,1,0.056698836386203766,18.833819241982507,323,1715
92,148,74,2,0.03277990594506264,37.08454810495627,636,1715
52,147,74,1,0.0724036768078804,23.427672955974842,149,636
52,148,74,2,0.03596055135130882,67.29559748427673,428,636
87,149,75,1,0.07486119121313095,18.74447391688771,212,1131
87,150,75,2,0.036633025854825974,31.12290008841733,352,1131
64,149,75,1,0.07060524076223373,12.17208814270724,116,953
64,150,75,2,0.03983324393630028,31.0598111227702,296,953
73,149,75,1,0.06881541013717651,15.245202558635395,143,938
73,150,75,2,0.03500809893012047,37.20682302771855,349,938
84,149,75,1,0.07775977998971939,18.403361344537817,219,1190
84,150,75,2,0.035308223217725754,37.983193277310924,452,1190
3,149,75,1,0.07076958566904068,13.316261203585148,104,781
3,150,75,2,0.03808123618364334,30.473751600512163,238,781
54,149,75,1,0.05998525023460388,22.74336283185841,257,1130
54,150,75,2,0.031125860288739204,42.123893805309734,476,1130
80,149,75,1,0.08824266493320465,5.718475073313782,39,682
80,150,75,2,0.04217865318059921,37.5366568914956,256,682
11,149,75,1,0.056389279663562775,39.325842696629216,280,712
11,150,75,2,0.026949821040034294,58.00561797752809,413,712
20,149,75,1,0.07312708348035812,23.543990086741015,190,807
20,150,75,2,0.03738579526543617,50.18587360594795,405,807
63,149,75,1,0.05614582821726799,24.0990990990991,214,888
63,150,75,2,0.02830807864665985,48.64864864864865,432,888
4,151,76,1,0.07245047390460968,25.41620421753607,229,901
4,152,76,2,0.03498139604926109,46.83684794672586,422,901
71,151,76,1,0.07366041094064713,16.748166259168702,137,818
71,152,76,2,0.034269463270902634,40.2200488997555,329,818
9,151,76,1,0.05092231184244156,26.19607843137255,334,1275
9,152,76,2,0.020349888131022453,53.56862745098039,683,1275
54,151,76,1,0.06068377196788788,22.035398230088497,249,1130
54,152,76,2,0.03139545023441315,40.08849557522124,453,1130
82,151,76,1,0.08332907408475876,4.8,24,500
82,152,76,2,0.05000036582350731,39.2,196,500
38,151,76,1,0.07055429369211197,15.384615384615385,174,1131
38,152,76,2,0.03269109129905701,40.229885057471265,455,1131
16,151,76,1,0.05923817679286003,41.66666666666667,295,708
16,152,76,2,0.034636277705430984,58.61581920903954,415,708
87,151,76,1,0.07453563809394836,19.098143236074268,216,1131
87,152,76,2,0.034869883209466934,31.918656056587093,361,1131
91,151,76,1,0.05565587803721428,30.582524271844658,315,1030
91,152,76,2,0.030122818425297737,55.533980582524265,572,1030
34,151,76,1,0.06741013377904892,22.704975473020323,324,1427
34,152,76,2,0.03735430911183357,39.803784162578836,568,1427
60,153,77,1,0.05916685611009598,21.149528513695554,471,2227
60,154,77,2,0.030748091638088226,40.008980691513244,891,2227
16,153,77,1,0.0630308985710144,41.94915254237288,297,708
16,154,77,2,0.036474473774433136,60.02824858757062,425,708
98,153,77,1,0.08559421449899673,2.680965147453083,10,373
98,154,77,2,0.052228838205337524,34.048257372654156,127,373
30,153,77,1,0.0812174454331398,11.316872427983538,55,486
30,154,77,2,0.04743555933237076,46.50205761316872,226,486
49,153,77,1,0.0873696506023407,5.0,22,440
49,154,77,2,0.05327364057302475,32.27272727272727,142,440
88,153,77,1,0.08615101873874664,12.769485903814262,77,603
88,154,77,2,0.05038096010684967,47.42951907131012,286,603
70,153,77,1,0.06917664408683777,17.348377997179128,246,1418
70,154,77,2,0.03444226458668709,37.870239774330045,537,1418
59,153,77,1,0.06325148791074753,21.487603305785125,234,1089
59,154,77,2,0.03084607608616352,44.53627180899908,485,1089
93,153,77,1,0.06481710821390152,19.63260619977038,342,1742
93,154,77,2,0.03573291748762131,36.624569460390354,638,1742
27,153,77,1,0.06240614131093025,21.109010712035285,335,1587
27,154,77,2,0.03515344485640526,34.90863264020164,554,1587
0,155,78,1,0.06283925473690033,16.535908267954134,274,1657
0,156,78,2,0.036904480308294296,29.450814725407366,488,1657
63,155,78,1,0.055070217698812485,25.900900900900904,230,888
63,156,78,2,0.026605892926454544,49.66216216216216,441,888
47,155,78,1,0.14700545370578766,0.7462686567164178,1,134
47,156,78,2,0.12696585059165955,0.0,0,134
75,155,78,1,0.06324616074562073,25.257731958762886,196,776
75,156,78,2,0.028300074860453606,56.31443298969072,437,776
97,155,78,1,0.06811612844467163,17.889530090684254,217,1213
97,156,78,2,0.030595656484365463,42.45671887881286,515,1213
35,155,78,1,0.09117748588323593,1.8450184501845017,5,271
35,156,78,2,0.061073943972587585,34.31734317343174,93,271
25,155,78,1,0.05391792207956314,37.826086956521735,261,690
25,156,78,2,0.02603897824883461,64.92753623188405,448,690
88,155,78,1,0.08387256413698196,12.935323383084576,78,603
88,156,78,2,0.05029810965061188,46.93200663349917,283,603
18,155,78,1,0.0740630105137825,17.735849056603772,94,530
18,156,78,2,0.03739884868264198,52.075471698113205,276,530
91,155,78,1,0.05417126789689064,31.359223300970875,323,1030
91,156,78,2,0.025958359241485596,61.359223300970875,632,1030
69,157,79,1,0.059585798531770706,32.03389830508475,189,590
69,158,79,2,0.02972595766186714,76.27118644067797,450,590
33,157,79,1,0.08382247388362885,4.466019417475728,23,515
33,158,79,2,0.054902225732803345,23.495145631067963,121,515
14,157,79,1,0.06361192464828491,15.893385982230997,161,1013
14,158,79,2,0.03581031411886215,36.52517275419546,370,1013
95,157,79,1,0.06661258637905121,31.719532554257096,190,599
95,158,79,2,0.03385867178440094,81.80300500834724,490,599
94,157,79,1,0.061985164880752563,17.689530685920577,294,1662
94,158,79,2,0.03538183867931366,32.912154031287606,547,1662
24,157,79,1,0.10232760012149811,2.8846153846153846,9,312
24,158,79,2,0.057622212916612625,29.166666666666668,91,312
52,157,79,1,0.06992572546005249,26.10062893081761,166,636
52,158,79,2,0.03441796824336052,67.45283018867924,429,636
85,157,79,1,0.06889138370752335,17.45472837022133,347,1988
85,158,79,2,0.03897692263126373,27.263581488933603,542,1988
18,157,79,1,0.0769343376159668,15.283018867924527,81,530
18,158,79,2,0.03775897994637489,54.339622641509436,288,530
51,157,79,1,0.07276571542024612,14.489990467111536,152,1049
51,158,79,2,0.03359462693333626,42.61201143946616,447,1049
89,159,80,1,0.06492429971694946,30.80357142857143,276,896
89,160,80,2,0.03564083203673363,50.33482142857143,451,896
46,159,80,1,0.06244476139545441,17.22689075630252,328,1904
46,160,80,2,0.03292512521147728,35.189075630252105,670,1904
50,159,80,1,0.08061864972114563,14.338689740420271,116,809
50,160,80,2,0.033211857080459595,36.83559950556242,298,809
90,159,80,1,0.07565587759017944,21.122599704579027,143,677
90,160,80,2,0.023306848481297493,67.94682422451994,460,677
86,159,80,1,0.07878579199314117,24.127617148554336,242,1003
86,160,80,2,0.03957141190767288,36.68993020937189,368,1003
76,159,80,1,0.09374246001243591,2.1459227467811157,10,466
76,160,80,2,0.05396789312362671,38.412017167381975,179,466
73,159,80,1,0.06737649440765381,14.60554371002132,137,938
73,160,80,2,0.03425993397831917,36.78038379530917,345,938
60,159,80,1,0.05897439271211624,22.002694207453974,490,2227
60,160,80,2,0.030418582260608673,40.32330489447688,898,2227
96,159,80,1,0.0988534539937973,0.0,0,311
96,160,80,2,0.06625679135322571,22.186495176848876,69,311
75,159,80,1,0.06558487564325333,25.0,194,776
75,160,80,2,0.029456140473484993,52.83505154639175,410,776
59,161,81,1,0.06253758072853088,21.57943067033976,235,1089
59,162,81,2,0.03140093386173248,43.34251606978879,472,1089
91,161,81,1,0.058698855340480804,31.55339805825243,325,1030
91,162,81,2,0.03009865991771221,47.28155339805825,487,1030
18,161,81,1,0.07240086793899536,16.41509433962264,87,530
18,162,81,2,0.039517950266599655,53.58490566037736,284,530
23,161,81,1,0.07776294648647308,23.496503496503497,168,715
23,162,81,2,0.044996149837970734,61.25874125874125,438,715
49,161,81,1,0.08782416582107544,5.681818181818182,25,440
49,162,81,2,0.05583484470844269,33.409090909090914,147,440
95,161,81,1,0.06731810420751572,32.38731218697829,194,599
95,162,81,2,0.03387938439846039,81.80300500834724,490,599
60,161,81,1,0.05768783017992973,21.329142343960488,475,2227
60,162,81,2,0.0308285653591156,41.0417602155366,914,2227
89,161,81,1,0.06345774233341217,32.47767857142857,291,896
89,162,81,2,0.03584180772304535,49.776785714285715,446,896
53,161,81,1,0.05675629898905754,23.247232472324722,189,813
53,162,81,2,0.02137361653149128,54.36654366543665,442,813
14,161,81,1,0.06271026283502579,16.58440276406713,168,1013
14,162,81,2,0.03652269393205643,33.95853899308983,344,1013
58,163,82,1,0.06620587408542633,28.393524283935246,228,803
58,164,82,2,0.036655012518167496,50.68493150684932,407,803
82,163,82,1,0.08616142719984055,3.8,19,500
82,164,82,2,0.05059140920639038,39.800000000000004,199,500
36,163,82,1,0.10115756839513779,1.4705882352941175,6,408
36,164,82,2,0.057345159351825714,29.411764705882355,120,408
79,163,82,1,0.13620877265930176,0.0,0,197
79,164,82,2,0.10575418174266815,6.091370558375635,12,197
60,163,82,1,0.05837821587920189,21.463852716659183,478,2227
60,164,82,2,0.030681783333420753,40.233497979344406,896,2227
20,163,82,1,0.07073017954826355,25.402726146220573,205,807
20,164,82,2,0.036380551755428314,48.822800495662946,394,807
46,163,82,1,0.06176023930311203,18.539915966386555,353,1904
46,164,82,2,0.03349824994802475,34.03361344537815,648,1904
80,163,82,1,0.08410952240228653,7.9178885630498534,54,682
80,164,82,2,0.040758609771728516,36.950146627565985,252,682
12,163,82,1,0.11117710918188095,0.591715976331361,2,338
12,164,82,2,0.060006458312273026,22.781065088757398,77,338
30,163,82,1,0.08201301842927933,11.316872427983538,55,486
30,164,82,2,0.04870138689875603,46.70781893004115,227,486
42,165,83,1,0.06639125198125839,17.05539358600583,234,1372
42,166,83,2,0.03448183834552765,35.64139941690962,489,1372
64,165,83,1,0.07143580168485641,12.17208814270724,116,953
64,166,83,2,0.03987018018960953,30.4302203567681,290,953
32,165,83,1,0.07014040648937225,13.741496598639454,101,735
32,166,83,2,0.024131832644343376,45.57823129251701,335,735
1,165,83,1,0.07819349318742752,18.75,174,928
1,166,83,2,0.028413623571395874,57.866379310344826,537,928
35,165,83,1,0.08835460245609283,4.059040590405904,11,271
35,166,83,2,0.058960992842912674,35.79335793357934,97,271
56,165,83,1,0.10022494941949844,0.0,0,186
56,166,83,2,0.08276619762182236,6.451612903225806,12,186
44,165,83,1,0.06948593258857727,16.514285714285716,289,1750
44,166,83,2,0.0397123359143734,34.457142857142856,603,1750
74,165,83,1,0.05161619186401367,24.355670103092784,378,1552
74,166,83,2,0.022827181965112686,46.00515463917525,714,1552
93,165,83,1,0.06559787690639496,20.26406429391504,353,1742
93,166,83,2,0.03588918223977089,38.059701492537314,663,1742
78,165,83,1,0.09996603429317474,1.201923076923077,5,416
78,166,83,2,0.05567540228366852,33.65384615384615,140,416
97,167,84,1,0.06583213806152344,18.301731244847485,222,1213
97,168,84,2,0.03141907602548599,42.621599340478156,517,1213
25,167,84,1,0.053120147436857224,36.811594202898554,254,690
25,168,84,2,0.026661179959774017,67.2463768115942,464,690
53,167,84,1,0.06275264918804169,23.616236162361623,192,813
53,168,84,2,0.021012775599956512,58.91758917589176,479,813
60,167,84,1,0.05833062529563904,22.092501122586437,492,2227
60,168,84,2,0.03011731430888176,41.53569824876516,925,2227
55,167,84,1,0.07150629162788391,13.352007469654529,143,1071
55,168,84,2,0.03288201242685318,42.48366013071895,455,1071
28,167,84,1,0.07302623242139816,17.20430107526882,272,1581
28,168,84,2,0.037426967173814774,31.435800126502212,497,1581
37,167,84,1,0.05885575711727142,24.357838795394155,275,1129
37,168,84,2,0.027170637622475624,58.81310894596988,664,1129
44,167,84,1,0.07011052221059799,15.714285714285714,275,1750
44,168,84,2,0.03997999057173729,33.14285714285714,580,1750
1,167,84,1,0.07566802948713303,21.120689655172413,196,928
1,168,84,2,0.027707522734999657,55.71120689655172,517,928
14,167,84,1,0.06362855434417725,18.26258637709773,185,1013
14,168,84,2,0.0354868546128273,34.846989141164855,353,1013
82,169,85,1,0.08463089168071747,2.4,12,500
82,170,85,2,0.050697699189186096,36.0,180,500
2,169,85,1,0.0879170373082161,8.264462809917356,50,605
2,170,85,2,0.04627275839447975,53.884297520661164,326,605
84,169,85,1,0.07936521619558334,17.899159663865547,213,1190
84,170,85,2,0.03613220155239105,35.88235294117647,427,1190
18,169,85,1,0.07189323753118515,16.60377358490566,88,530
18,170,85,2,0.03760634735226631,52.83018867924528,280,530
95,169,85,1,0.06576782464981079,34.891485809682806,209,599
95,170,85,2,0.03316632658243179,81.80300500834724,490,599
7,169,85,1,0.062042247503995895,28.84399551066218,257,891
7,170,85,2,0.029731664806604385,49.046015712682376,437,891
87,169,85,1,0.07786180824041367,15.561450044208666,176,1131
87,170,85,2,0.035934798419475555,32.891246684350136,372,1131
78,169,85,1,0.09722451120615005,0.9615384615384616,4,416
78,170,85,2,0.05232173576951027,35.81730769230769,149,416
22,169,85,1,0.05283195897936821,27.27891156462585,401,1470
22,170,85,2,0.026921575888991356,54.01360544217687,794,1470
57,169,85,1,0.06666029244661331,18.370883882149048,212,1154
57,170,85,2,0.028794854879379272,37.001733102253034,427,1154
56,171,86,1,0.09704867005348206,0.0,0,186
56,172,86,2,0.0806649699807167,4.838709677419355,9,186
98,171,86,1,0.08188652247190475,3.753351206434316,14,373
98,172,86,2,0.04973500221967697,38.605898123324394,144,373
59,171,86,1,0.06299107521772385,18.640955004591365,203,1089
59,172,86,2,0.032368503510951996,43.52617079889807,474,1089
19,171,86,1,0.06051953509449959,28.57142857142857,296,1036
19,172,86,2,0.026385745033621788,62.06563706563707,643,1036
34,171,86,1,0.06692321598529816,21.513665031534686,307,1427
34,172,86,2,0.0371478870511055,37.561317449194114,536,1427
83,171,86,1,0.055146582424640656,20.07168458781362,392,1953
83,172,86,2,0.03545437753200531,36.30312339989759,709,1953
80,171,86,1,0.08565434068441391,6.451612903225806,44,682
80,172,86,2,0.04253750666975975,35.63049853372434,243,682
43,171,86,1,0.07084998488426208,22.41014799154334,212,946
43,172,86,2,0.038620349019765854,39.00634249471459,369,946
40,171,86,1,0.06854911148548126,15.257469802924348,240,1573
40,172,86,2,0.03813468664884567,31.913541004450096,502,1573
58,171,86,1,0.06233646348118782,32.004981320049815,257,803
58,172,86,2,0.036713991314172745,50.43586550435866,405,803
84,173,87,1,0.07895892858505249,18.15126050420168,216,1190
84,174,87,2,0.03575032204389572,36.89075630252101,439,1190
28,173,87,1,0.07187904417514801,17.963314358001263,284,1581
28,174,87,2,0.03788478672504425,33.017077798861486,522,1581
53,173,87,1,0.05707768723368645,26.076260762607628,212,813
53,174,87,2,0.02156413346529007,54.73554735547356,445,813
68,173,87,1,0.07706037163734436,22.87188306104901,266,1163
68,174,87,2,0.04134747385978699,35.683576956147895,415,1163
85,173,87,1,0.06888768821954727,16.096579476861166,320,1988
85,174,87,2,0.03788970038294792,29.175050301810867,580,1988
44,173,87,1,0.06826084852218628,14.62857142857143,256,1750
44,174,87,2,0.040134988725185394,34.285714285714285,600,1750
25,173,87,1,0.05115610361099243,38.405797101449274,265,690
25,174,87,2,0.024182956665754318,66.81159420289855,461,690
46,173,87,1,0.06285049766302109,18.172268907563023,346,1904
46,174,87,2,0.034383367747068405,33.508403361344534,638,1904
32,173,87,1,0.07137191295623779,16.054421768707485,118,735
32,174,87,2,0.023989500477910042,46.394557823129254,341,735
56,173,87,1,0.09982720017433167,0.0,0,186
56,174,87,2,0.08254930377006531,6.451612903225806,12,186
61,175,88,1,0.17203906178474426,0.0,0,85
61,176,88,2,0.16553065180778503,0.0,0,85
81,175,88,1,0.07657238841056824,23.772609819121445,184,774
81,176,88,2,0.03951650112867355,40.95607235142119,317,774
83,175,88,1,0.05477143079042435,20.378904249871994,398,1953
83,176,88,2,0.03606761619448662,35.02304147465438,684,1953
18,175,88,1,0.07107141613960266,17.547169811320753,93,530
18,176,88,2,0.039816804230213165,51.698113207547166,274,530
62,175,88,1,0.0824885293841362,6.514084507042253,37,568
62,176,88,2,0.04345213621854782,45.774647887323944,260,568
66,175,88,1,0.06785798817873001,12.339514978601997,173,1402
66,176,88,2,0.043502211570739746,21.61198288159772,303,1402
28,175,88,1,0.06980779021978378,18.153067678684376,287,1581
28,176,88,2,0.03770879656076431,30.487033523086655,482,1581
36,175,88,1,0.09291404485702515,2.450980392156863,10,408
36,176,88,2,0.05449547991156578,33.33333333333333,136,408
85,175,88,1,0.0702299028635025,15.79476861167002,314,1988
85,176,88,2,0.03798997029662132,28.319919517102615,563,1988
78,175,88,1,0.09809655696153641,1.4423076923076923,6,416
78,176,88,2,0.051210660487413406,36.77884615384615,153,416
42,177,89,1,0.06969686597585678,15.306122448979592,210,1372
42,178,89,2,0.036211706697940826,33.7463556851312,463,1372
47,177,89,1,0.144823357462883,0.0,0,134
47,178,89,2,0.13648030161857605,0.7462686567164178,1,134
26,177,89,1,0.06004958227276802,18.533886583679116,268,1446
26,178,89,2,0.03720426931977272,29.322268326417706,424,1446
4,177,89,1,0.07075025886297226,23.751387347391788,214,901
4,178,89,2,0.03951907902956009,47.613762486126525,429,901
44,177,89,1,0.06834141165018082,15.257142857142858,267,1750
44,178,89,2,0.0396517738699913,35.31428571428572,618,1750
66,177,89,1,0.06787782907485962,12.410841654778887,174,1402
66,178,89,2,0.044157084077596664,21.46932952924394,301,1402
94,177,89,1,0.0633937269449234,19.915764139590856,331,1662
94,178,89,2,0.037275057286024094,30.024067388688323,499,1662
22,177,89,1,0.052709080278873444,27.27891156462585,401,1470
22,178,89,2,0.026105660945177078,54.421768707483,800,1470
38,177,89,1,0.0683976486325264,14.500442086648983,164,1131
38,178,89,2,0.03349365293979645,39.4341290893015,446,1131
15,177,89,1,0.07559575140476227,15.857885615251298,183,1154
15,178,89,2,0.03456772863864899,36.65511265164645,423,1154
24,179,90,1,0.1153215542435646,0.0,0,312
24,180,90,2,0.06684821844100952,17.628205128205128,55,312
40,179,90,1,0.06702233105897903,15.51176096630642,244,1573
40,180,90,2,0.03825193643569946,33.56643356643357,528,1573
38,179,90,1,0.06712660938501358,15.915119363395224,180,1131
38,180,90,2,0.032585158944129944,42.5287356321839,481,1131
39,179,90,1,0.07223740965127945,17.67028627838105,179,1013
39,180,90,2,0.02969956025481224,44.32379072063179,449,1013
33,179,90,1,0.08646763116121292,1.9417475728155338,10,515
33,180,90,2,0.053881775587797165,26.601941747572816,137,515
75,179,90,1,0.06396190077066422,25.0,194,776
75,180,90,2,0.032024919986724854,49.097938144329895,381,776
28,179,90,1,0.07030211389064789,17.20430107526882,272,1581
28,180,90,2,0.03747560456395149,30.423782416192285,481,1581
70,179,90,1,0.07241880893707275,19.18194640338505,272,1418
70,180,90,2,0.036192525178194046,36.81241184767278,522,1418
7,179,90,1,0.06175098195672035,27.83389450056117,248,891
7,180,90,2,0.02959331125020981,49.046015712682376,437,891
52,179,90,1,0.07585141062736511,19.339622641509436,123,636
52,180,90,2,0.03412501886487007,67.13836477987421,427,636
35,181,91,1,0.08796662837266922,7.7490774907749085,21,271
35,182,91,2,0.06294631212949753,33.94833948339483,92,271
33,181,91,1,0.08556491881608963,2.7184466019417477,14,515
33,182,91,2,0.05629631504416466,27.184466019417474,140,515
70,181,91,1,0.0700952336192131,20.451339915373765,290,1418
70,182,91,2,0.0356903038918972,36.81241184767278,522,1418
10,181,91,1,0.05897366628050804,21.951219512195124,189,861
10,182,91,2,0.02375263348221779,50.87108013937283,438,861
71,181,91,1,0.07911240309476852,11.36919315403423,93,818
71,182,91,2,0.0351952463388443,41.19804400977995,337,818
89,181,91,1,0.06998813897371292,26.339285714285715,236,896
89,182,91,2,0.036428652703762054,50.0,448,896
62,181,91,1,0.08258163928985596,5.633802816901409,32,568
62,182,91,2,0.04340212792158127,46.654929577464785,265,568
2,181,91,1,0.08350622653961182,11.074380165289256,67,605
2,182,91,2,0.04546450451016426,53.884297520661164,326,605
49,181,91,1,0.09163893759250641,3.8636363636363633,17,440
49,182,91,2,0.0578736737370491,33.63636363636363,148,440
23,181,91,1,0.0842008963227272,18.181818181818183,130,715
23,182,91,2,0.051547035574913025,61.25874125874125,438,715
90,183,92,1,0.07441025227308273,23.63367799113737,160,677
90,184,92,2,0.025254804641008377,65.73116691285081,445,677
88,183,92,1,0.08128327131271362,18.24212271973466,110,603
88,184,92,2,0.048321597278118134,48.09286898839137,290,603
75,183,92,1,0.06266684830188751,25.386597938144327,197,776
75,184,92,2,0.031236397102475166,51.41752577319587,399,776
0,183,92,1,0.06646595150232315,15.208207604103801,252,1657
0,184,92,2,0.038097068667411804,28.123114061557033,466,1657
57,183,92,1,0.0661437138915062,17.937608318890817,207,1154
57,184,92,2,0.02978573739528656,38.04159445407279,439,1154
41,183,92,1,0.07508370280265808,24.756606397774686,178,719
41,184,92,2,0.0400213859975338,65.0904033379694,468,719
93,183,92,1,0.064194455742836,21.125143513203216,368,1742
93,184,92,2,0.03637619689106941,36.911595866819745,643,1742
13,183,92,1,0.059972282499074936,17.325227963525837,285,1645
13,184,92,2,0.03546183556318283,33.37386018237082,549,1645
28,183,92,1,0.07116764783859253,19.481340923466163,308,1581
28,184,92,2,0.03785679489374161,30.234029095509175,478,1581
29,183,92,1,0.06273161619901657,21.944444444444443,316,1440
29,184,92,2,0.030923672020435333,45.625,657,1440
74,185,93,1,0.05466994270682335,24.0979381443299,374,1552
74,186,93,2,0.02345564030110836,45.103092783505154,700,1552
6,185,93,1,0.06450118124485016,16.61554192229039,325,1956
6,186,93,2,0.03550736606121063,31.13496932515337,609,1956
34,185,93,1,0.0649150088429451,21.86405045550105,312,1427
34,186,93,2,0.036511100828647614,38.542396636299934,550,1427
1,185,93,1,0.07969913631677628,19.719827586206897,183,928
1,186,93,2,0.027335049584507942,57.435344827586206,533,928
92,185,93,1,0.0574677474796772,19.183673469387756,329,1715
92,186,93,2,0.033858880400657654,36.44314868804665,625,1715
14,185,93,1,0.06665584444999695,15.399802566633761,156,1013
14,186,93,2,0.03692245855927467,33.66238894373149,341,1013
45,185,93,1,0.08550484478473663,13.303437967115098,89,669
45,186,93,2,0.04624290019273758,52.76532137518684,353,669
66,185,93,1,0.0687248557806015,13.195435092724678,185,1402
66,186,93,2,0.04356247931718826,23.96576319543509,336,1402
54,185,93,1,0.06178295984864235,21.76991150442478,246,1130
54,186,93,2,0.03135918080806732,40.35398230088496,456,1130
72,185,93,1,0.0687861517071724,16.116035455278002,200,1241
72,186,93,2,0.041806500405073166,32.31265108783239,401,1241
53,187,94,1,0.058686282485723495,23.493234932349324,191,813
53,188,94,2,0.022716883569955826,51.16851168511685,416,813
22,187,94,1,0.050666842609643936,29.523809523809526,434,1470
22,188,94,2,0.025831516832113266,54.08163265306123,795,1470
94,187,94,1,0.06087169423699379,19.43441636582431,323,1662
94,188,94,2,0.03604483604431152,33.33333333333333,554,1662
97,187,94,1,0.06694868952035904,18.549051937345425,225,1213
97,188,94,2,0.032497767359018326,41.71475680131904,506,1213
27,187,94,1,0.06259112805128098,19.974795211090107,317,1587
27,188,94,2,0.036727000027894974,36.10586011342155,573,1587
51,187,94,1,0.07538560032844543,15.347950428979981,161,1049
51,188,94,2,0.034930985420942307,44.70924690181125,469,1049
47,187,94,1,0.13994601368904114,1.4925373134328357,2,134
47,188,94,2,0.12072622776031494,1.4925373134328357,2,134
23,187,94,1,0.08716578036546707,16.083916083916083,115,715
23,188,94,2,0.047715120017528534,61.39860139860139,439,715
4,187,94,1,0.0724090114235878,23.640399556048834,213,901
4,188,94,2,0.03785952180624008,43.951165371809104,396,901
2,187,94,1,0.08162665367126465,11.40495867768595,69,605
2,188,94,2,0.04336873069405556,53.884297520661164,326,605
78,189,95,1,0.09513935446739197,1.6826923076923077,7,416
78,190,95,2,0.052349500358104706,39.42307692307692,164,416
3,189,95,1,0.07839904725551605,8.8348271446863,69,781
3,190,95,2,0.04019211605191231,29.705505761843792,232,781
0,189,95,1,0.06688782572746277,16.23415811707906,269,1657
0,190,95,2,0.038874559104442596,27.097163548581776,449,1657
9,189,95,1,0.052550800144672394,24.549019607843135,313,1275
9,190,95,2,0.021173736080527306,50.8235294117647,648,1275
40,189,95,1,0.06505738943815231,15.130324221233312,238,1573
40,190,95,2,0.037716496735811234,32.86713286713287,517,1573
1,189,95,1,0.07811903208494186,18.426724137931032,171,928
1,190,95,2,0.029020268470048904,57.327586206896555,532,928
57,189,95,1,0.06459034234285355,18.370883882149048,212,1154
57,190,95,2,0.029445072636008263,38.73483535528596,447,1154
10,189,95,1,0.0583580806851387,22.41579558652729,193,861
