local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
57,189,95,1,0.05320845544338226,26.949740034662046,311,1154
57,190,95,2,0.026242617517709732,44.80069324090121,517,1154
10,189,95,1,0.05648888275027275,24.97096399535424,215,861
10,190,95,2,0.02064509317278862,55.16840882694542,475,861
28,189,95,1,0.05531783401966095,26.438962681846935,418,1581
28,190,95,2,0.03348256275057793,38.26691967109424,605,1581
76,189,95,1,0.08406823873519897,12.017167381974248,56,466
76,190,95,2,0.04793468862771988,38.62660944206009,180,466
76,191,96,1,0.08408265560865402,9.656652360515022,45,466
76,192,96,2,0.048779185861349106,38.62660944206009,180,466
8,191,96,1,0.0585055947303772,16.655651024454727,252,1513
8,192,96,2,0.03621369227766991,33.04692663582287,500,1513
1,191,96,1,0.05499601736664772,32.650862068965516,303,928
1,192,96,2,0.02323376014828682,61.63793103448276,572,928
29,191,96,1,0.04953034222126007,29.444444444444446,424,1440
29,192,96,2,0.027515798807144165,48.95833333333333,705,1440
41,191,96,1,0.057823143899440765,46.87065368567455,337,719
41,192,96,2,0.03081383742392063,64.53407510431154,464,719
17,191,96,1,0.05093717575073242,26.04828462515883,410,1574
17,192,96,2,0.027392549440264702,41.42312579415502,652,1574
60,191,96,1,0.048554014414548874,27.840143691064213,620,2227
60,192,96,2,0.02757553569972515,47.238437359676695,1052,2227
2,191,96,1,0.06279846280813217,39.17355371900826,237,605
2,192,96,2,0.04023963212966919,53.71900826446281,325,605
14,191,96,1,0.06139293685555458,22.309970384995065,226,1013
14,192,96,2,0.03532402589917183,31.88548864758144,323,1013
5,191,96,1,0.05035151541233063,22.972972972972975,374,1628
5,192,96,2,0.02583298645913601,48.894348894348894,796,1628
37,193,97,1,0.05253178998827934,33.83525243578388,382,1129
37,194,97,2,0.024501081556081772,62.79893711248893,709,1129
35,193,97,1,0.08415472507476807,17.712177121771216,48,271
35,194,97,2,0.054155901074409485,40.22140221402214,109,271
82,193,97,1,0.07567799836397171,15.2,76,500
82,194,97,2,0.04852260276675224,34.4,172,500
73,193,97,1,0.06467261165380478,19.189765458422176,180,938
73,194,97,2,0.033083993941545486,36.56716417910448,343,938
83,193,97,1,0.05371103808283806,22.836661546338966,446,1953
83,194,97,2,0.03314961865544319,39.989759344598056,781,1953
7,193,97,1,0.05295824632048607,39.95510662177329,356,891
7,194,97,2,0.02564135007560253,50.16835016835017,447,891
26,193,97,1,0.054311804473400116,24.550484094052557,355,1446
26,194,97,2,0.03441350534558296,36.51452282157676,528,1446
40,193,97,1,0.05477700009942055,24.920534011443102,392,1573
40,194,97,2,0.03473273292183876,36.74507310870948,578,1573
25,193,97,1,0.05521851405501366,45.94202898550724,317,690
25,194,97,2,0.026991184800863266,66.81159420289855,461,690
53,193,97,1,0.048902589827775955,35.05535055350554,285,813
53,194,97,2,0.01879402995109558,55.47355473554736,451,813
69,195,98,1,0.05581560730934143,49.66101694915254,293,590
69,196,98,2,0.029361333698034286,76.27118644067797,450,590
55,195,98,1,0.054920416325330734,24.556489262371613,263,1071
55,196,98,2,0.028825266286730766,47.33893557422969,507,1071
61,195,98,1,0.12632215023040771,0.0,0,85
61,196,98,2,0.11656348407268524,5.88235294117647,5,85
88,195,98,1,0.07367681711912155,25.207296849087896,152,603
88,196,98,2,0.04455675184726715,47.76119402985074,288,603
71,195,98,1,0.06349808722734451,21.026894865525673,172,818
71,196,98,2,0.030285032466053963,44.00977995110024,360,818
15,195,98,1,0.057055070996284485,29.116117850953206,336,1154
15,196,98,2,0.02990918606519699,33.015597920277294,381,1154
24,195,98,1,0.07606112957000732,13.461538461538462,42,312
24,196,98,2,0.04029165953397751,50.96153846153846,159,312
32,195,98,1,0.05911264196038246,28.027210884353742,206,735
32,196,98,2,0.022316640242934227,45.98639455782313,338,735
21,195,98,1,0.053412262350320816,20.779887121600822,405,1949
21,196,98,2,0.03291555494070053,31.605951770138535,616,1949
56,195,98,1,0.08270151168107986,0.5376344086021506,1,186
56,196,98,2,0.06741206347942352,39.247311827956985,73,186
23,197,99,1,0.0602409690618515,45.73426573426573,327,715
23,198,99,2,0.03877253830432892,61.25874125874125,438,715
48,197,99,1,0.07032035291194916,17.74960380348653,112,631
48,198,99,2,0.04068124294281006,36.29160063391442,229,631
34,197,99,1,0.05837973579764366,28.170988086895587,402,1427
34,198,99,2,0.032871074974536896,40.9250175192712,584,1427
65,197,99,1,0.05477297678589821,25.966101694915256,383,1475
65,198,99,2,0.030823810026049614,45.96610169491526,678,1475
24,197,99,1,0.07569348812103271,15.064102564102564,47,312
24,198,99,2,0.03929905220866203,54.166666666666664,169,312
80,197,99,1,0.06883776932954788,21.407624633431084,146,682
80,198,99,2,0.03738166019320488,38.41642228739003,262,682
37,197,99,1,0.05113843455910683,41.00974313551816,463,1129
37,198,99,2,0.02402587980031967,66.69619131975199,753,1129
61,197,99,1,0.12451140582561493,1.1764705882352942,1,85
61,198,99,2,0.11733826249837875,10.588235294117647,9,85
91,197,99,1,0.05242724344134331,33.49514563106796,345,1030
91,198,99,2,0.024466296657919884,60.58252427184466,624,1030
77,197,99,1,0.054057396948337555,24.402985074626866,327,1340
77,198,99,2,0.027049053460359573,41.71641791044776,559,1340
46,199,100,1,0.05454171076416969,21.79621848739496,415,1904
46,200,100,2,0.03154515475034714,34.34873949579832,654,1904
64,199,100,1,0.06357728689908981,19.937040923399792,190,953
64,200,100,2,0.03808119148015976,32.84365162644281,313,953
84,199,100,1,0.06203935295343399,27.142857142857142,323,1190
84,200,100,2,0.03184530884027481,37.89915966386555,451,1190
23,199,100,1,0.05880489572882652,45.31468531468531,324,715
23,200,100,2,0.040431976318359375,61.25874125874125,438,715
38,199,100,1,0.06080666556954384,23.7842617152962,269,1131
38,200,100,2,0.03017512336373329,43.147656940760385,488,1131
4,199,100,1,0.06173493713140488,37.18091009988901,335,901
4,200,100,2,0.03223725035786629,44.50610432852386,401,901
0,199,100,1,0.057362284511327744,21.84671092335546,362,1657
0,200,100,2,0.03415868058800697,33.43391671695836,554,1657
52,199,100,1,0.05630069598555565,45.59748427672956,290,636
52,200,100,2,0.030484313145279884,67.13836477987421,427,636
86,199,100,1,0.06159062311053276,36.09172482552343,362,1003
86,200,100,2,0.03495818376541138,36.49052841475574,366,1003
57,199,100,1,0.05407997965812683,26.429809358752166,305,1154
57,200,100,2,0.025648362934589386,43.93414211438475,507,1154
