local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
38,125,63,1,0.05384581908583641,31.741821396993814,359,1131
38,126,63,2,0.026572056114673615,50.132625994694955,567,1131
57,125,63,1,0.052025772631168365,26.083188908145583,301,1154
57,126,63,2,0.023825753480196,49.393414211438476,570,1154
8,125,63,1,0.05639485642313957,22.273628552544615,337,1513
8,126,63,2,0.034119825810194016,35.16192994051553,532,1513
82,125,63,1,0.07451985031366348,15.6,78,500
82,126,63,2,0.04742242023348808,42.6,213,500
79,125,63,1,0.1087791696190834,0.0,0,197
79,126,63,2,0.09052528440952301,24.873096446700508,49,197
19,125,63,1,0.03972391411662102,51.44787644787645,533,1036
19,126,63,2,0.02213035523891449,70.84942084942085,734,1036
99,125,63,1,0.059182215481996536,31.565329883570502,244,773
99,126,63,2,0.03155098855495453,55.498059508408794,429,773
36,127,64,1,0.08226367086172104,12.990196078431374,53,408
36,128,64,2,0.04673368111252785,37.5,153,408
20,127,64,1,0.060095082968473434,34.20074349442379,276,807
20,128,64,2,0.030036134645342827,52.41635687732342,423,807
35,127,64,1,0.09104069322347641,1.8450184501845017,5,271
35,128,64,2,0.05666564032435417,50.55350553505535,137,271
30,127,64,1,0.07709137350320816,17.078189300411523,83,486
30,128,64,2,0.03891763091087341,44.650205761316876,217,486
6,127,64,1,0.05205236375331879,22.23926380368098,435,1956
6,128,64,2,0.029392655938863754,38.13905930470348,746,1956
45,127,64,1,0.0646154135465622,30.792227204783256,206,669
45,128,64,2,0.03885672241449356,54.7085201793722,366,669
65,127,64,1,0.05213750898838043,30.576271186440678,451,1475
65,128,64,2,0.027898946776986122,52.54237288135594,775,1475
50,127,64,1,0.058161135762929916,26.20519159456119,212,809
50,128,64,2,0.024393223226070404,52.16316440049443,422,809
99,127,64,1,0.0590561181306839,33.50582147477361,259,773
99,128,64,2,0.02991795353591442,56.66235446313066,438,773
89,127,64,1,0.05682367458939552,38.058035714285715,341,896
89,128,64,2,0.030564740300178528,53.45982142857143,479,896
61,641,65,1,0.10565956681966782,21.176470588235293,18,85
61,642,65,2,0.08566071093082428,68.23529411764706,58,85
61,643,65,3,0.0608525350689888,71.76470588235294,61,85
61,644,65,4,0.056933943182229996,71.76470588235294,61,85
61,645,65,5,0.052935268729925156,71.76470588235294,61,85
61,646,65,6,0.04867555573582649,71.76470588235294,61,85
61,647,65,7,0.04415658488869667,71.76470588235294,61,85
61,648,65,8,0.040308065712451935,71.76470588235294,61,85
61,649,65,9,0.03874737769365311,71.76470588235294,61,85
61,650,65,10,0.03930846229195595,71.76470588235294,61,85
28,129,65,1,0.05548353120684624,24.47817836812144,387,1581
28,130,65,2,0.031864944845438004,40.60721062618596,642,1581
93,129,65,1,0.05336771160364151,24.799081515499427,432,1742
93,130,65,2,0.02942114695906639,45.35017221584386,790,1742
57,129,65,1,0.051815133541822433,26.689774696707108,308,1154
57,130,65,2,0.02664763666689396,43.240901213171576,499,1154
72,129,65,1,0.05566124618053436,26.833199033037875,333,1241
72,130,65,2,0.03446521237492561,39.48428686543111,490,1241
82,129,65,1,0.07474037259817123,17.2,86,500
82,130,65,2,0.046685416251420975,46.2,231,500
55,129,65,1,0.054617609828710556,29.225023342670404,313,1071
55,130,65,2,0.027653025463223457,50.887021475256766,545,1071
87,129,65,1,0.05567840114235878,26.25994694960212,297,1131
87,130,65,2,0.029906868934631348,37.842617152961985,428,1131
88,129,65,1,0.06972000747919083,26.202321724709783,158,603
88,130,65,2,0.04243128001689911,47.2636815920398,285,603
96,129,65,1,0.08153604716062546,6.109324758842444,19,311
96,130,65,2,0.05347876250743866,44.05144694533762,137,311
15,131,66,1,0.05447451025247574,31.369150779896017,362,1154
15,132,66,2,0.026212161406874657,47.92027729636049,553,1154
18,131,66,1,0.06862520426511765,28.49056603773585,151,530
18,132,66,2,0.03484361991286278,53.39622641509434,283,530
21,131,66,1,0.052606288343667984,21.446895844022578,418,1949
21,132,66,2,0.03152408078312874,33.96613648024628,662,1949
86,131,66,1,0.05749789625406265,34.99501495513459,351,1003
86,132,66,2,0.03203388303518295,39.48155533399801,396,1003
93,131,66,1,0.05218144878745079,25.487944890929963,444,1742
93,132,66,2,0.02970890887081623,44.20206659012629,770,1742
71,131,66,1,0.0585736446082592,28.850855745721272,236,818
71,132,66,2,0.02715364098548889,51.955990220048896,425,818
34,131,66,1,0.05414488539099693,28.381219341275404,405,1427
34,132,66,2,0.030712701380252838,45.690259285213735,652,1427
3,131,66,1,0.06057530641555786,23.175416133162614,181,781
3,132,66,2,0.031835753470659256,38.668373879641486,302,781
52,131,66,1,0.056189607828855515,42.138364779874216,268,636
52,132,66,2,0.028377549722790718,67.13836477987421,427,636
47,131,66,1,0.11757785081863403,0.0,0,134
47,132,66,2,0.10432169586420059,9.701492537313433,13,134
65,661,67,1,0.043324463069438934,59.32203389830508,875,1475
65,662,67,2,0.023235714063048363,62.03389830508475,915,1475
65,663,67,3,0.0199738722294569,63.93220338983051,943,1475
65,664,67,4,0.020704716444015503,63.45762711864407,936,1475
65,665,67,5,0.020217305049300194,63.79661016949153,941,1475
65,666,67,6,0.019834836944937706,63.93220338983051,943,1475
65,667,67,7,0.019953394308686256,63.2542372881356,933,1475
65,668,67,8,0.01951867900788784,64.61016949152543,953,1475
65,669,67,9,0.019120261073112488,64.27118644067797,948,1475
65,670,67,10,0.019277675077319145,63.93220338983051,943,1475
12,133,67,1,0.08660999685525894,5.325443786982249,18,338
12,134,67,2,0.045655351132154465,44.67455621301775,151,338
41,133,67,1,0.05746013671159744,42.83727399165508,308,719
41,134,67,2,0.03231123834848404,63.56050069541029,457,719
56,133,67,1,0.08266061544418335,0.0,0,186
56,134,67,2,0.06658455729484558,39.784946236559136,74,186
19,133,67,1,0.039754901081323624,53.28185328185329,552,1036
19,134,67,2,0.021666623651981354,70.36679536679536,729,1036
23,133,67,1,0.0612650103867054,40.6993006993007,291,715
23,134,67,2,0.03526239097118378,61.67832167832168,441,715
37,133,67,1,0.044428180903196335,48.184233835252435,544,1129
37,134,67,2,0.020869223400950432,69.26483613817538,782,1129
45,133,67,1,0.06227302923798561,36.47234678624813,244,669
45,134,67,2,0.0363038145005703,54.7085201793722,366,669
96,133,67,1,0.08182039111852646,4.501607717041801,14,311
96,134,67,2,0.05294900760054588,43.40836012861736,135,311
9,133,67,1,0.04670542851090431,31.215686274509803,398,1275
9,134,67,2,0.017056694254279137,62.117647058823536,792,1275
30,135,68,1,0.0753275454044342,21.39917695473251,104,486
30,136,68,2,0.03664933890104294,45.67901234567901,222,486
17,135,68,1,0.048766013234853745,29.669631512071152,467,1574
17,136,68,2,0.02460949309170246,48.66581956797967,766,1574
54,135,68,1,0.051314957439899445,31.150442477876105,352,1130
54,136,68,2,0.026940874755382538,46.283185840707965,523,1130
91,135,68,1,0.049093086272478104,39.51456310679612,407,1030
91,136,68,2,0.027044406160712242,64.27184466019418,662,1030
69,135,68,1,0.05900020897388458,45.932203389830505,271,590
69,136,68,2,0.029843168333172798,76.27118644067797,450,590
28,135,68,1,0.05503144487738609,26.691967109424414,422,1581
28,136,68,2,0.031638991087675095,41.11321948134092,650,1581
65,135,68,1,0.05280241370201111,32.88135593220339,485,1475
65,136,68,2,0.02736058086156845,50.91525423728813,751,1475
60,135,68,1,0.04905279725790024,31.567130669061516,703,2227
60,136,68,2,0.026579925790429115,47.91198922317018,1067,2227
9,135,68,1,0.04588339850306511,32.31372549019608,412,1275
9,136,68,2,0.016683414578437805,64.70588235294117,825,1275
11,135,68,1,0.05192789435386658,44.662921348314605,318,712
11,136,68,2,0.023393556475639343,64.32584269662921,458,712
69,681,69,1,0.053047895431518555,51.864406779661024,306,590
69,682,69,2,0.027088506147265434,58.644067796610166,346,590
69,683,69,3,0.02593947947025299,37.79661016949152,223,590
69,684,69,4,0.019712598994374275,61.186440677966104,361,590
69,685,69,5,0.022183867171406746,63.559322033898304,375,590
69,686,69,6,0.021175134927034378,63.05084745762712,372,590
69,687,69,7,0.020767156034708023,62.881355932203384,371,590
69,688,69,8,0.0195283405482769,62.71186440677966,370,590
69,689,69,9,0.019844450056552887,62.881355932203384,371,590
69,690,69,10,0.019163353368639946,62.881355932203384,371,590
3,137,69,1,0.058400530368089676,29.321382842509603,229,781
3,138,69,2,0.030445175245404243,39.94878361075544,312,781
66,137,69,1,0.05846047028899193,19.543509272467904,274,1402
66,138,69,2,0.03675965219736099,28.815977175463626,404,1402
36,137,69,1,0.08093255758285522,15.686274509803921,64,408
36,138,69,2,0.04570191726088524,37.99019607843137,155,408
78,137,69,1,0.08136146515607834,14.663461538461538,61,416
78,138,69,2,0.04228558763861656,55.769230769230774,232,416
83,137,69,1,0.05323765054345131,23.655913978494624,462,1953
83,138,69,2,0.03138817846775055,44.44444444444444,868,1953
8,137,69,1,0.056887801736593246,21.612690019828158,327,1513
8,138,69,2,0.033773668110370636,36.21943159286186,548,1513
10,137,69,1,0.04956040531396866,37.39837398373984,322,861
10,138,69,2,0.017903748899698257,60.04645760743321,517,861
93,137,69,1,0.05264430120587349,25.602755453501725,446,1742
93,138,69,2,0.029350625351071358,43.972445464982776,766,1742
58,137,69,1,0.05943775177001953,38.605230386052305,310,803
58,138,69,2,0.03300154581665993,46.82440846824408,376,803
22,139,70,1,0.0437694676220417,40.74829931972789,599,1470
22,140,70,2,0.022502699866890907,62.857142857142854,924,1470
18,139,70,1,0.07037879526615143,28.49056603773585,151,530
18,140,70,2,0.03474343195557594,53.9622641509434,286,530
31,139,70,1,0.07974010705947876,15.0,69,460
31,140,70,2,0.03454811871051788,40.43478260869565,186,460
35,139,70,1,0.09127398580312729,1.8450184501845017,5,271
35,140,70,2,0.05669049173593521,51.291512915129154,139,271
88,139,70,1,0.07108184695243835,26.865671641791046,162,603
88,140,70,2,0.04293080419301987,46.766169154228855,282,603
66,139,70,1,0.055472783744335175,22.82453637660485,320,1402
66,140,70,2,0.0358923114836216,33.951497860199716,476,1402
36,139,70,1,0.08162016421556473,15.686274509803921,64,408
36,140,70,2,0.046689316630363464,38.48039215686275,157,408
14,139,70,1,0.060770489275455475,23.790720631786773,241,1013
14,140,70,2,0.03212178498506546,42.64560710760119,432,1013
27,139,70,1,0.0565449483692646,25.14177693761815,399,1587
27,140,70,2,0.032307565212249756,39.067422810333966,620,1587
48,139,70,1,0.06768865883350372,27.099841521394612,171,631
48,140,70,2,0.038510762155056,45.800316957210775,289,631
72,701,71,1,0.04486026614904404,56.4867042707494,701,1241
72,702,71,2,0.02504684031009674,62.36905721192587,774,1241
72,703,71,3,0.023044832050800323,63.17485898468976,784,1241
72,704,71,4,0.023354172706604004,63.25543916196615,785,1241
72,705,71,5,0.023515449836850166,63.25543916196615,785,1241
72,706,71,6,0.02314933016896248,63.25543916196615,785,1241
72,707,71,7,0.02278084307909012,63.25543916196615,785,1241
72,708,71,8,0.023132145404815674,63.094278807413374,783,1241
72,709,71,9,0.02234737016260624,63.33601933924255,786,1241
72,710,71,10,0.0223965086042881,63.25543916196615,785,1241
77,141,71,1,0.051008474081754684,24.850746268656717,333,1340
77,142,71,2,0.02488425001502037,45.820895522388064,614,1340
92,141,71,1,0.05253489688038826,28.7463556851312,493,1715
92,142,71,2,0.02876666933298111,47.93002915451895,822,1715
31,141,71,1,0.07611201703548431,17.82608695652174,82,460
31,142,71,2,0.03323717787861824,40.43478260869565,186,460
46,141,71,1,0.05400906503200531,21.691176470588236,413,1904
46,142,71,2,0.02928510308265686,42.226890756302524,804,1904
66,141,71,1,0.05624191835522652,21.540656205420827,302,1402
66,142,71,2,0.036090534180402756,30.670470756062766,430,1402
54,141,71,1,0.049488913267850876,32.65486725663717,369,1130
54,142,71,2,0.026534568518400192,49.82300884955752,563,1130
0,141,71,1,0.05465571582317352,22.812311406155704,378,1657
0,142,71,2,0.03231966495513916,35.66686783343392,591,1657
25,141,71,1,0.0566532276570797,41.88405797101449,289,690
25,142,71,2,0.024251868948340416,68.98550724637681,476,690
36,141,71,1,0.07863952219486237,18.872549019607842,77,408
36,142,71,2,0.047239694744348526,37.5,153,408
7,143,72,1,0.05459557846188545,36.92480359147026,329,891
7,144,72,2,0.024366822093725204,52.30078563411896,466,891
99,143,72,1,0.05634164810180664,33.76455368693402,261,773
99,144,72,2,0.030409157276153564,57.82664941785253,447,773
12,143,72,1,0.08793395012617111,5.325443786982249,18,338
12,144,72,2,0.046338070183992386,41.124260355029584,139,338
11,143,72,1,0.05182459577918053,43.11797752808989,307,712
11,144,72,2,0.024775430560112,63.48314606741573,452,712
10,143,72,1,0.04930199310183525,35.54006968641115,306,861
10,144,72,2,0.017852338030934334,60.278745644599304,519,861
15,143,72,1,0.05329752713441849,32.92894280762565,380,1154
15,144,72,2,0.026091841980814934,43.240901213171576,499,1154
85,143,72,1,0.054616253823041916,24.798792756539235,493,1988
85,144,72,2,0.03388126939535141,35.46277665995976,705,1988
26,143,72,1,0.05466955155134201,25.311203319502074,366,1446
26,144,72,2,0.032317906618118286,40.80221300138312,590,1446
14,143,72,1,0.06005308777093887,23.099703849950643,234,1013
14,144,72,2,0.03287636488676071,40.17769002961501,407,1013
29,143,72,1,0.049762826412916183,29.791666666666668,429,1440
29,144,72,2,0.026080375537276268,50.0,720,1440
74,721,73,1,0.04206514358520508,55.54123711340206,862,1552
74,722,73,2,0.01978186145424843,61.98453608247423,962,1552
74,723,73,3,0.017973991110920906,62.95103092783505,977,1552
74,724,73,4,0.017592037096619606,62.628865979381445,972,1552
74,725,73,5,0.017645929008722305,62.75773195876289,974,1552
74,726,73,6,0.017465809360146523,63.01546391752577,978,1552
74,727,73,7,0.017133016139268875,62.95103092783505,977,1552
74,728,73,8,0.017189502716064453,62.88659793814433,976,1552
74,729,73,9,0.016674691811203957,63.079896907216494,979,1552
74,730,73,10,0.016839176416397095,62.75773195876289,974,1552
81,145,73,1,0.060146965086460114,31.912144702842376,247,774
81,146,73,2,0.03612605854868889,43.281653746770026,335,774
71,145,73,1,0.057402439415454865,24.5721271393643,201,818
71,146,73,2,0.026778895407915115,52.20048899755502,427,818
96,145,73,1,0.08099924027919769,3.215434083601286,10,311
96,146,73,2,0.05233508348464966,42.765273311897104,133,311
73,145,73,1,0.05624556913971901,24.20042643923241,227,938
73,146,73,2,0.030304884538054466,39.872068230277186,374,938
8,145,73,1,0.05488498881459236,22.141440846001323,335,1513
8,146,73,2,0.03373543173074722,38.0039656311963,575,1513
10,145,73,1,0.048330649733543396,36.81765389082462,317,861
10,146,73,2,0.017651522532105446,60.51103368176539,521,861
55,145,73,1,0.05167209357023239,32.49299719887955,348,1071
55,146,73,2,0.02738414704799652,52.94117647058824,567,1071
33,145,73,1,0.08191841840744019,13.009708737864079,67,515
33,146,73,2,0.04970722272992134,33.20388349514563,171,515
35,145,73,1,0.09089803695678711,1.4760147601476015,4,271
35,146,73,2,0.058531880378723145,49.07749077490775,133,271
50,147,74,1,0.05778750777244568,25.95797280593325,210,809
50,148,74,2,0.02347017638385296,54.017305315203956,437,809
33,147,74,1,0.07991519570350647,11.650485436893204,60,515
33,148,74,2,0.049092888832092285,30.485436893203882,157,515
10,147,74,1,0.04731418192386627,38.21138211382114,329,861
10,148,74,2,0.01766211725771427,59.93031358885017,516,861
20,147,74,1,0.0588969923555851,34.820322180916975,281,807
20,148,74,2,0.030362078920006752,52.91201982651796,427,807
28,147,74,1,0.056107476353645325,25.553447185325744,404,1581
28,148,74,2,0.03189444914460182,39.658444022770404,627,1581
37,147,74,1,0.04463157057762146,49.158547387068204,555,1129
37,148,74,2,0.020322974771261215,69.08768821966342,780,1129
46,147,74,1,0.05362917110323906,22.321428571428573,425,1904
46,148,74,2,0.02877429686486721,42.226890756302524,804,1904
27,147,74,1,0.05671309307217598,26.27599243856333,417,1587
27,148,74,2,0.03201355040073395,41.965973534971646,666,1587
93,147,74,1,0.05143999680876732,26.9804822043628,470,1742
93,148,74,2,0.02920800819993019,44.833524684270955,781,1742
60,147,74,1,0.0484759621322155,32.15087561742254,716,2227
60,148,74,2,0.026289211586117744,49.21418949259093,1096,2227
78,741,75,1,0.06351087987422943,43.50961538461539,181,416
78,742,75,2,0.038477297872304916,65.38461538461539,272,416
78,743,75,3,0.03929201886057854,65.38461538461539,272,416
78,744,75,4,0.036309368908405304,65.38461538461539,272,416
78,745,75,5,0.03293018788099289,65.38461538461539,272,416
78,746,75,6,0.02976745180785656,65.38461538461539,272,416
78,747,75,7,0.02552936226129532,65.38461538461539,272,416
78,748,75,8,0.025406334549188614,65.38461538461539,272,416
78,749,75,9,0.023687558248639107,65.38461538461539,272,416
78,750,75,10,0.02409754879772663,65.38461538461539,272,416
51,149,75,1,0.05262532830238342,33.93708293612965,356,1049
51,150,75,2,0.025131985545158386,56.530028598665396,593,1049
85,149,75,1,0.054647769778966904,24.346076458752517,484,1988
85,150,75,2,0.03346018120646477,38.028169014084504,756,1988
6,149,75,1,0.051691990345716476,22.85276073619632,447,1956
6,150,75,2,0.02940027415752411,36.963190184049076,723,1956
92,149,75,1,0.05225548520684242,29.21282798833819,501,1715
92,150,75,2,0.029050152748823166,45.77259475218659,785,1715
32,149,75,1,0.05221332609653473,30.8843537414966,227,735
32,150,75,2,0.019891221076250076,56.4625850340136,415,735
29,149,75,1,0.04919564723968506,30.277777777777775,436,1440
29,150,75,2,0.026295766234397888,50.625,729,1440
40,149,75,1,0.0534086711704731,26.764144945963125,421,1573
40,150,75,2,0.0330040380358696,40.24157660521297,633,1573
95,149,75,1,0.05343979224562645,51.919866444073456,311,599
95,150,75,2,0.029750265181064606,81.80300500834724,490,599
74,149,75,1,0.043251655995845795,36.66237113402062,569,1552
74,150,75,2,0.019851364195346832,53.15721649484536,825,1552
6,151,76,1,0.05070304498076439,22.85276073619632,447,1956
6,152,76,2,0.028884150087833405,39.92842535787321,781,1956
5,151,76,1,0.04639438912272453,28.992628992628994,472,1628
5,152,76,2,0.022718768566846848,57.432432432432435,935,1628
30,151,76,1,0.07436494529247284,20.781893004115226,101,486
30,152,76,2,0.0370466411113739,44.8559670781893,218,486
19,151,76,1,0.04102037101984024,49.71042471042471,515,1036
19,152,76,2,0.020690491423010826,72.39382239382239,750,1036
88,151,76,1,0.06905188411474228,26.202321724709783,158,603
88,152,76,2,0.042526617646217346,47.59535655058043,287,603
49,151,76,1,0.07528994977474213,17.727272727272727,78,440
49,152,76,2,0.0452071949839592,32.72727272727273,144,440
14,151,76,1,0.05946379899978638,23.988153998025666,243,1013
14,152,76,2,0.03188953548669815,42.15202369200395,427,1013
57,151,76,1,0.05198555439710617,29.54939341421144,341,1154
57,152,76,2,0.02524217590689659,43.67417677642981,504,1154
85,151,76,1,0.05424328148365021,24.748490945674046,492,1988
85,152,76,2,0.03398101031780243,37.67605633802817,749,1988
92,151,76,1,0.05138593167066574,30.845481049562686,529,1715
92,152,76,2,0.02800241857767105,50.14577259475219,860,1715
81,761,77,1,0.05000663548707962,50.258397932816536,389,774
81,762,77,2,0.030528128147125244,54.134366925064604,419,774
81,763,77,3,0.02261081337928772,60.98191214470285,472,774
81,764,77,4,0.022200966253876686,62.661498708010335,485,774
81,765,77,5,0.022346721962094307,62.4031007751938,483,774
81,766,77,6,0.02276192046701908,62.4031007751938,483,774
81,767,77,7,0.022195259109139442,62.7906976744186,486,774
81,768,77,8,0.021294720470905304,62.91989664082688,487,774
81,769,77,9,0.021320944651961327,62.91989664082688,487,774
81,770,77,10,0.021784519776701927,62.661498708010335,485,774
75,153,77,1,0.06398508697748184,33.891752577319586,263,776
75,154,77,2,0.027164028957486153,57.73195876288659,448,776
66,153,77,1,0.05569509416818619,24.251069900142653,340,1402
66,154,77,2,0.035982273519039154,32.02567760342368,449,1402
1,153,77,1,0.04797373712062836,44.612068965517246,414,928
1,154,77,2,0.02089158445596695,68.53448275862068,636,928
61,153,77,1,0.12731969356536865,0.0,0,85
61,154,77,2,0.1178276315331459,2.3529411764705883,2,85
65,153,77,1,0.0510973185300827,30.64406779661017,452,1475
65,154,77,2,0.026356667280197144,52.74576271186441,778,1475
79,153,77,1,0.10921956598758698,0.0,0,197
79,154,77,2,0.08947870880365372,15.736040609137056,31,197
49,153,77,1,0.07533984631299973,17.272727272727273,76,440
49,154,77,2,0.04484188184142113,32.72727272727273,144,440
94,153,77,1,0.0530715174973011,25.812274368231048,429,1662
94,154,77,2,0.030268415808677673,43.4416365824308,722,1662
10,153,77,1,0.04743775352835655,38.443670150987224,331,861
10,154,77,2,0.017224108800292015,61.78861788617886,532,861
42,155,78,1,0.05263078957796097,26.60349854227405,365,1372
42,156,78,2,0.029065746814012527,42.49271137026239,583,1372
6,155,78,1,0.050666168332099915,22.137014314928425,433,1956
6,156,78,2,0.028960177674889565,40.43967280163599,791,1956
82,155,78,1,0.07508465647697449,16.2,81,500
82,156,78,2,0.04630947858095169,47.8,239,500
30,155,78,1,0.07421454787254333,17.695473251028808,86,486
30,156,78,2,0.03660395368933678,46.09053497942387,224,486
19,155,78,1,0.03978389874100685,51.54440154440154,534,1036
19,156,78,2,0.02054189331829548,72.49034749034749,751,1036
31,155,78,1,0.07711338251829147,18.478260869565215,85,460
31,156,78,2,0.033584460616111755,40.65217391304348,187,460
93,155,78,1,0.05141938105225563,25.660160734787603,447,1742
93,156,78,2,0.028875228017568588,43.62801377726751,760,1742
7,155,78,1,0.05300191044807434,37.48597081930416,334,891
7,156,78,2,0.02471737749874592,52.637485970819306,469,891
5,155,78,1,0.04558229073882103,32.24815724815725,525,1628
5,156,78,2,0.0229386854916811,56.14250614250614,914,1628
16,155,78,1,0.06134476140141487,37.429378531073446,265,708
16,156,78,2,0.035431887954473495,61.7231638418079,437,708
84,781,79,1,0.046348292380571365,55.378151260504204,659,1190
84,782,79,2,0.026375606656074524,58.991596638655466,702,1190
84,783,79,3,0.02303484082221985,63.69747899159663,758,1190
84,784,79,4,0.022328516468405724,63.69747899159663,758,1190
84,785,79,5,0.021977026015520096,63.69747899159663,758,1190
84,786,79,6,0.021859513595700264,63.52941176470588,756,1190
84,787,79,7,0.02147902548313141,63.52941176470588,756,1190
84,788,79,8,0.021300699561834335,63.78151260504201,759,1190
84,789,79,9,0.021302007138729095,63.36134453781512,754,1190
84,790,79,10,0.02090185321867466,63.613445378151255,757,1190
82,157,79,1,0.07469640672206879,16.2,81,500
82,158,79,2,0.04595944657921791,48.8,244,500
36,157,79,1,0.08119610697031021,12.254901960784313,50,408
36,158,79,2,0.04694613441824913,37.5,153,408
58,157,79,1,0.05853244289755821,38.23163138231631,307,803
58,158,79,2,0.03321978449821472,50.06226650062266,402,803
27,157,79,1,0.055244430899620056,27.72526780088217,440,1587
27,158,79,2,0.03201718255877495,39.82356647763075,632,1587
49,157,79,1,0.07494747638702393,17.5,77,440
49,158,79,2,0.04494309425354004,32.72727272727273,144,440
61,157,79,1,0.12848874926567078,0.0,0,85
61,158,79,2,0.11826478689908981,0.0,0,85
52,157,79,1,0.0564313605427742,42.29559748427673,269,636
52,158,79,2,0.028357045724987984,67.13836477987421,427,636
90,157,79,1,0.05367772653698921,45.347119645494836,307,677
90,158,79,2,0.021684473380446434,65.28803545051699,442,677
85,157,79,1,0.0538942925632,24.899396378269618,495,1988
85,158,79,2,0.03470155596733093,36.77062374245473,731,1988
46,159,80,1,0.05264904722571373,24.264705882352942,462,1904
46,160,80,2,0.028383417055010796,43.01470588235294,819,1904
75,159,80,1,0.06305760145187378,33.24742268041237,258,776
75,160,80,2,0.026432329788804054,59.40721649484536,461,776
54,159,80,1,0.048251666128635406,33.89380530973452,383,1130
54,160,80,2,0.026154162362217903,49.02654867256637,554,1130
3,159,80,1,0.05912058427929878,26.504481434058896,207,781
3,160,80,2,0.03213965520262718,39.69270166453265,310,781
89,159,80,1,0.05830586329102516,37.388392857142854,335,896
89,160,80,2,0.031213777139782906,50.89285714285714,456,896
69,159,80,1,0.05921778827905655,44.74576271186441,264,590
69,160,80,2,0.03184475004673004,76.27118644067797,450,590
41,159,80,1,0.056854162365198135,44.22809457579972,318,719
41,160,80,2,0.03164658322930336,61.474269819193324,442,719
1,159,80,1,0.04459896311163902,47.30603448275862,439,928
1,160,80,2,0.019539110362529755,71.12068965517241,660,928
93,159,80,1,0.05131358653306961,26.63605051664753,464,1742
93,160,80,2,0.028634579852223396,45.924225028702644,800,1742
71,159,80,1,0.055630795657634735,28.361858190709043,232,818
71,160,80,2,0.026138367131352425,52.933985330073355,433,818
85,801,81,1,0.04268588125705719,56.38832997987927,1121,1988
85,802,81,2,0.025071846321225166,62.17303822937625,1236,1988
85,803,81,3,0.02384033240377903,62.62575452716298,1245,1988
85,804,81,4,0.023870352655649185,62.57545271629779,1244,1988
85,805,81,5,0.023504361510276794,62.52515090543259,1243,1988
85,806,81,6,0.023275822401046753,62.47484909456741,1242,1988
85,807,81,7,0.02276863344013691,62.52515090543259,1243,1988
85,808,81,8,0.022473415359854698,62.52515090543259,1243,1988
85,809,81,9,0.022643372416496277,62.57545271629779,1244,1988
85,810,81,10,0.023100068792700768,62.42454728370221,1241,1988
15,161,81,1,0.05454520136117935,30.24263431542461,349,1154
15,162,81,2,0.0254649817943573,48.7001733102253,562,1154
81,161,81,1,0.060006920248270035,34.10852713178294,264,774
81,162,81,2,0.03242543712258339,45.348837209302324,351,774
53,161,81,1,0.050823234021663666,34.809348093480935,283,813
53,162,81,2,0.01809520088136196,62.11562115621157,505,813
39,161,81,1,0.04867757111787796,32.28035538005923,327,1013
39,162,81,2,0.02322515845298767,55.676209279368216,564,1013
54,161,81,1,0.04851478710770607,34.24778761061947,387,1130
54,162,81,2,0.02669566124677658,46.3716814159292,524,1130
28,161,81,1,0.054060325026512146,25.616698292220114,405,1581
28,162,81,2,0.03129897639155388,41.49272612270715,656,1581
61,161,81,1,0.128122016787529,0.0,0,85
61,162,81,2,0.12052442133426666,0.0,0,85
0,161,81,1,0.05458317697048187,21.96741098370549,364,1657
0,162,81,2,0.031927186995744705,35.84791792395896,594,1657
51,161,81,1,0.051275257021188736,35.843660629170635,376,1049
51,162,81,2,0.025777172297239304,55.100095328884656,578,1049
23,163,82,1,0.06088406592607498,42.09790209790209,301,715
23,164,82,2,0.03503585606813431,61.95804195804195,443,715
74,163,82,1,0.04245325177907944,34.2139175257732,531,1552
74,164,82,2,0.01923900470137596,54.96134020618557,853,1552
72,163,82,1,0.056106992065906525,28.364222401289286,352,1241
72,164,82,2,0.03398618474602699,38.920225624496375,483,1241
38,163,82,1,0.05301697924733162,32.714412024756854,370,1131
38,164,82,2,0.026684286072850227,48.717948717948715,551,1131
79,163,82,1,0.10987205058336258,0.0,0,197
79,164,82,2,0.08994904905557632,17.766497461928935,35,197
44,163,82,1,0.05598977208137512,26.400000000000002,462,1750
44,164,82,2,0.032770585268735886,43.77142857142857,766,1750
28,163,82,1,0.05361007899045944,25.426944971537,402,1581
28,164,82,2,0.031571656465530396,41.68247944339026,659,1581
77,163,82,1,0.04977346956729889,26.044776119402986,349,1340
77,164,82,2,0.024146072566509247,48.208955223880594,646,1340
55,163,82,1,0.05174615979194641,31.279178338001866,335,1071
55,164,82,2,0.027312224730849266,52.47432306255836,562,1071
70,163,82,1,0.05410629138350487,33.14527503526093,470,1418
70,164,82,2,0.028126630932092667,50.98730606488011,723,1418
95,821,83,1,0.05318727716803551,46.07679465776294,276,599
95,822,83,2,0.02436443418264389,55.75959933222037,334,599
95,823,83,3,0.021709714084863663,40.73455759599332,244,599
95,824,83,4,0.022385206073522568,62.10350584307178,372,599
95,825,83,5,0.02008269913494587,63.939899833055094,383,599
95,826,83,6,0.019067373126745224,64.10684474123539,384,599
95,827,83,7,0.018669744953513145,63.77295492487479,382,599
95,828,83,8,0.01899019256234169,63.60601001669449,381,599
95,829,83,9,0.02074280194938183,63.272120200333895,379,599
95,830,83,10,0.01680794544517994,63.77295492487479,382,599
